2480_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2480_0	C(CO)(CC(CC(C(O)=O)=O)O)=O	1	Aldol Condensation
2482_0	C(CC(CO)=O)=O	-1	Aldol Condensation
2482_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2482_0	C(CC(CO)(CC(C(O)=O)=O)O)=O	1	Aldol Condensation
2484_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
2484_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2484_0	C(C)(C(C(CC(C(O)=O)=O)O)O)=O	1	Aldol Condensation
2486_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
2486_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2486_0	C(C(C(C)(CC(C(O)=O)=O)O)O)=O	1	Aldol Condensation
2488_0	C(C)=O	-1	Aldol Condensation
2488_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2488_0	C(C(CC(C)O)=O)(O)=O	1	Aldol Condensation
2489_0	C=O	-1	Aldol Condensation
2489_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2489_0	C(C(CCO)=O)(O)=O	1	Aldol Condensation
2490_0	C(CO)=O	-1	Aldol Condensation
2490_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
2490_0	C(C(CC(CO)O)=O)(O)=O	1	Aldol Condensation
2492_0	C(CC(O)=O)=O	-1	Aldol Condensation
2492_0	C(CC(O)=O)=O	-1	Aldol Condensation
2492_0	C(C(C=O)C(CC(O)=O)O)(O)=O	1	Aldol Condensation
2492_1	C(CC(O)=O)=O	-1	Knoevenagel C
2492_1	C(CC(O)=O)=O	-1	Knoevenagel C
2492_1	C(C(C=O)C(CC(O)=O)O)(O)=O	1	Knoevenagel C
2494_0	C(CC(O)=O)=O	-1	Aldol Condensation
2494_0	C1(COCC1O)=O	-1	Aldol Condensation
2494_0	C(CC(C1C(C(CO1)O)=O)O)(O)=O	1	Aldol Condensation
2494_1	C(CC(O)=O)=O	-1	Knoevenagel H
2494_1	C1(COCC1O)=O	-1	Knoevenagel H
2494_1	C(CC(C1C(C(CO1)O)=O)O)(O)=O	1	Knoevenagel H
2496_0	C(CC(O)=O)=O	-1	Aldol Condensation
2496_0	C1(C(O)OCC1)=O	-1	Aldol Condensation
2496_0	C(CC(C1C(C(O)OC1)=O)O)(O)=O	1	Aldol Condensation
2496_1	C(CC(O)=O)=O	-1	Knoevenagel C
2496_1	C1(C(O)OCC1)=O	-1	Knoevenagel C
2496_1	C(CC(C1C(C(O)OC1)=O)O)(O)=O	1	Knoevenagel C
2498_0	C(CC(O)=O)=O	-1	Aldol Condensation
2498_0	C1(COC(C1)O)=O	-1	Aldol Condensation
2498_0	C(CC(C1C(COC1O)=O)O)(O)=O	1	Aldol Condensation
2498_1	C(CC(O)=O)=O	-1	Knoevenagel C
2498_1	C1(COC(C1)O)=O	-1	Knoevenagel C
2498_1	C(CC(C1C(COC1O)=O)O)(O)=O	1	Knoevenagel C
2500_0	C(CC(O)=O)=O	-1	Aldol Condensation
2500_0	C1(COC(C1)O)=O	-1	Aldol Condensation
2500_0	C(CC(C1C(CC(O1)O)=O)O)(O)=O	1	Aldol Condensation
2500_1	C(CC(O)=O)=O	-1	Knoevenagel H
2500_1	C1(COC(C1)O)=O	-1	Knoevenagel H
2500_1	C(CC(C1C(CC(O1)O)=O)O)(O)=O	1	Knoevenagel H
2502_0	C(CO)(CO)=O	-1	Aldol Condensation
2502_0	C(CC(O)=O)=O	-1	Aldol Condensation
2502_0	C(CC(C(C(CO)=O)O)O)(O)=O	1	Aldol Condensation
2502_1	C(CO)(CO)=O	-1	Knoevenagel H
2502_1	C(CC(O)=O)=O	-1	Knoevenagel H
2502_1	C(CC(C(C(CO)=O)O)O)(O)=O	1	Knoevenagel H
2504_0	C(C(C)=O)=O	-1	Aldol Condensation
2504_0	C(CC(O)=O)=O	-1	Aldol Condensation
2504_0	C(CC(CC(C=O)=O)O)(O)=O	1	Aldol Condensation
2506_0	C(CC=O)=O	-1	Aldol Condensation
2506_0	C(CC(O)=O)=O	-1	Aldol Condensation
2506_0	C(C(C=O)C(CC(O)=O)O)=O	1	Aldol Condensation
2506_1	C(CC=O)=O	-1	Knoevenagel C
2506_1	C(CC(O)=O)=O	-1	Knoevenagel C
2506_1	C(C(C=O)C(CC(O)=O)O)=O	1	Knoevenagel C
2508_0	C(C(CCO)=O)=O	-1	Aldol Condensation
2508_0	C(CC(O)=O)=O	-1	Aldol Condensation
2508_0	C(CC(C(C(C=O)=O)CO)O)(O)=O	1	Aldol Condensation
2508_1	C(C(CCO)=O)=O	-1	Knoevenagel C
2508_1	C(CC(O)=O)=O	-1	Knoevenagel C
2508_1	C(CC(C(C(C=O)=O)CO)O)(O)=O	1	Knoevenagel C
2510_0	C(CC(C=O)O)=O	-1	Aldol Condensation
2510_0	C(CC(O)=O)=O	-1	Aldol Condensation
2510_0	C(CC(C(C=O)C(C=O)O)O)(O)=O	1	Aldol Condensation
2510_1	C(CC(C=O)O)=O	-1	Knoevenagel C
2510_1	C(CC(O)=O)=O	-1	Knoevenagel C
2510_1	C(CC(C(C=O)C(C=O)O)O)(O)=O	1	Knoevenagel C
2512_0	C(CC(CO)=O)=O	-1	Aldol Condensation
2512_0	C(CC(O)=O)=O	-1	Aldol Condensation
2512_0	C(CC(C(C=O)C(CO)=O)O)(O)=O	1	Aldol Condensation
2512_1	C(CC(CO)=O)=O	-1	Knoevenagel C
2512_1	C(CC(O)=O)=O	-1	Knoevenagel C
2512_1	C(CC(C(C=O)C(CO)=O)O)(O)=O	1	Knoevenagel C
2514_0	C(CC(CO)=O)=O	-1	Aldol Condensation
2514_0	C(CC(O)=O)=O	-1	Aldol Condensation
2514_0	C(CC(C(C(CC=O)=O)O)O)(O)=O	1	Aldol Condensation
2514_1	C(CC(CO)=O)=O	-1	Knoevenagel H
2514_1	C(CC(O)=O)=O	-1	Knoevenagel H
2514_1	C(CC(C(C(CC=O)=O)O)O)(O)=O	1	Knoevenagel H
2516_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
2516_0	C(CC(O)=O)=O	-1	Aldol Condensation
2516_0	C(C(C(CC(CC(O)=O)O)=O)O)=O	1	Aldol Condensation
2518_0	C(C)=O	-1	Aldol Condensation
2518_0	C(CC(O)=O)=O	-1	Aldol Condensation
2518_0	C(CC(CC=O)O)(O)=O	1	Aldol Condensation
2520_0	C(CO)=O	-1	Aldol Condensation
2520_0	C(CC(O)=O)=O	-1	Aldol Condensation
2520_0	C(CC(C(C=O)O)O)(O)=O	1	Aldol Condensation
2520_1	C(CO)=O	-1	Knoevenagel H
2520_1	C(CC(O)=O)=O	-1	Knoevenagel H
2520_1	C(CC(C(C=O)O)O)(O)=O	1	Knoevenagel H
2522_0	C(CC(O)=O)=O	-1	Aldol Condensation
2522_0	C1(COCC1O)=O	-1	Aldol Condensation
2522_0	C(C(C=O)C1(COCC1O)O)(O)=O	1	Aldol Condensation
2522_1	C(CC(O)=O)=O	-1	Knoevenagel C
2522_1	C1(COCC1O)=O	-1	Knoevenagel C
2522_1	C(C(C=O)C1(COCC1O)O)(O)=O	1	Knoevenagel C
2524_0	C(CC(O)=O)=O	-1	Aldol Condensation
2524_0	C1(C(O)OCC1)=O	-1	Aldol Condensation
2524_0	C(C(C=O)C1(C(O)OCC1)O)(O)=O	1	Aldol Condensation
2524_1	C(CC(O)=O)=O	-1	Knoevenagel C
2524_1	C1(C(O)OCC1)=O	-1	Knoevenagel C
2524_1	C(C(C=O)C1(C(O)OCC1)O)(O)=O	1	Knoevenagel C
2526_0	C(CC(O)=O)=O	-1	Aldol Condensation
2526_0	C1(COC(C1)O)=O	-1	Aldol Condensation
2526_0	C(C(C=O)C1(COC(C1)O)O)(O)=O	1	Aldol Condensation
2526_1	C(CC(O)=O)=O	-1	Knoevenagel C
2526_1	C1(COC(C1)O)=O	-1	Knoevenagel C
2526_1	C(C(C=O)C1(COC(C1)O)O)(O)=O	1	Knoevenagel C
2528_0	C(CC(O)=O)=O	-1	Aldol Condensation
2528_0	C=CC(C=O)=O	-1	Aldol Condensation
2528_0	C(C(C=O)C(C=O)(C=C)O)(O)=O	1	Aldol Condensation
2528_1	C(CC(O)=O)=O	-1	Knoevenagel C
2528_1	C=CC(C=O)=O	-1	Knoevenagel C
2528_1	C(C(C=O)C(C=O)(C=C)O)(O)=O	1	Knoevenagel C
2530_0	C(CC(O)=O)=O	-1	Aldol Condensation
2530_0	C=CC(C=O)=O	-1	Aldol Condensation
2530_0	C(C(C=O)C(C(C=C)=O)O)(O)=O	1	Aldol Condensation
2530_1	C(CC(O)=O)=O	-1	Knoevenagel C
2530_1	C=CC(C=O)=O	-1	Knoevenagel C
2530_1	C(C(C=O)C(C(C=C)=O)O)(O)=O	1	Knoevenagel C
2532_0	C(CC(O)=O)=O	-1	Aldol Condensation
2532_0	C(C=CC=O)=O	-1	Aldol Condensation
2532_0	C(C(C=O)C(C=CC=O)O)(O)=O	1	Aldol Condensation
2532_1	C(CC(O)=O)=O	-1	Knoevenagel C
2532_1	C(C=CC=O)=O	-1	Knoevenagel C
2532_1	C(C(C=O)C(C=CC=O)O)(O)=O	1	Knoevenagel C
2534_0	C(C(CO)O)=O	-1	Aldol Condensation
2534_0	C(CC(O)=O)=O	-1	Aldol Condensation
2534_0	C(C(C=O)C(C(CO)O)O)(O)=O	1	Aldol Condensation
2534_1	C(C(CO)O)=O	-1	Knoevenagel C
2534_1	C(CC(O)=O)=O	-1	Knoevenagel C
2534_1	C(C(C=O)C(C(CO)O)O)(O)=O	1	Knoevenagel C
2536_0	C(C=O)=O	-1	Aldol Condensation
2536_0	C(CC(O)=O)=O	-1	Aldol Condensation
2536_0	C(C(C=O)C(C=O)O)(O)=O	1	Aldol Condensation
2536_1	C(C=O)=O	-1	Knoevenagel C
2536_1	C(CC(O)=O)=O	-1	Knoevenagel C
2536_1	C(C(C=O)C(C=O)O)(O)=O	1	Knoevenagel C
2538_0	C(CO)(CO)=O	-1	Aldol Condensation
2538_0	C(CC(O)=O)=O	-1	Aldol Condensation
2538_0	C(C(C=O)C(CO)(CO)O)(O)=O	1	Aldol Condensation
2538_1	C(CO)(CO)=O	-1	Knoevenagel C
2538_1	C(CC(O)=O)=O	-1	Knoevenagel C
2538_1	C(C(C=O)C(CO)(CO)O)(O)=O	1	Knoevenagel C
2540_0	C(C(C)=O)=O	-1	Aldol Condensation
2540_0	C(CC(O)=O)=O	-1	Aldol Condensation
2540_0	C(C(C=O)C(C=O)(C)O)(O)=O	1	Aldol Condensation
2540_1	C(C(C)=O)=O	-1	Knoevenagel C
2540_1	C(CC(O)=O)=O	-1	Knoevenagel C
2540_1	C(C(C=O)C(C=O)(C)O)(O)=O	1	Knoevenagel C
2542_0	C(C(C)=O)=O	-1	Aldol Condensation
2542_0	C(CC(O)=O)=O	-1	Aldol Condensation
2542_0	C(C(C=O)C(C(C)=O)O)(O)=O	1	Aldol Condensation
2542_1	C(C(C)=O)=O	-1	Knoevenagel C
2542_1	C(CC(O)=O)=O	-1	Knoevenagel C
2542_1	C(C(C=O)C(C(C)=O)O)(O)=O	1	Knoevenagel C
2544_0	C(CC=O)=O	-1	Aldol Condensation
2544_0	C(CC(O)=O)=O	-1	Aldol Condensation
2544_0	C(C(C=O)C(CC=O)O)(O)=O	1	Aldol Condensation
2544_1	C(CC=O)=O	-1	Knoevenagel C
2544_1	C(CC(O)=O)=O	-1	Knoevenagel C
2544_1	C(C(C=O)C(CC=O)O)(O)=O	1	Knoevenagel C
2546_0	C(C(CCO)=O)=O	-1	Aldol Condensation
2546_0	C(CC(O)=O)=O	-1	Aldol Condensation
2546_0	C(C(C=O)C(C=O)(CCO)O)(O)=O	1	Aldol Condensation
2546_1	C(C(CCO)=O)=O	-1	Knoevenagel C
2546_1	C(CC(O)=O)=O	-1	Knoevenagel C
2546_1	C(C(C=O)C(C=O)(CCO)O)(O)=O	1	Knoevenagel C
2548_0	C(C(CCO)=O)=O	-1	Aldol Condensation
2548_0	C(CC(O)=O)=O	-1	Aldol Condensation
2548_0	C(C(C=O)C(C(CCO)=O)O)(O)=O	1	Aldol Condensation
2548_1	C(C(CCO)=O)=O	-1	Knoevenagel C
2548_1	C(CC(O)=O)=O	-1	Knoevenagel C
2548_1	C(C(C=O)C(C(CCO)=O)O)(O)=O	1	Knoevenagel C
2550_0	C(CC(C=O)O)=O	-1	Aldol Condensation
2550_0	C(CC(O)=O)=O	-1	Aldol Condensation
2550_0	C(C(C=O)C(C(CC=O)O)O)(O)=O	1	Aldol Condensation
2550_1	C(CC(C=O)O)=O	-1	Knoevenagel C
2550_1	C(CC(O)=O)=O	-1	Knoevenagel C
2550_1	C(C(C=O)C(C(CC=O)O)O)(O)=O	1	Knoevenagel C
2552_0	C(CC(C=O)O)=O	-1	Aldol Condensation
2552_0	C(CC(O)=O)=O	-1	Aldol Condensation
2552_0	C(C(C=O)C(CC(C=O)O)O)(O)=O	1	Aldol Condensation
2552_1	C(CC(C=O)O)=O	-1	Knoevenagel C
2552_1	C(CC(O)=O)=O	-1	Knoevenagel C
2552_1	C(C(C=O)C(CC(C=O)O)O)(O)=O	1	Knoevenagel C
2554_0	C(CC(CO)=O)=O	-1	Aldol Condensation
2554_0	C(CC(O)=O)=O	-1	Aldol Condensation
2554_0	C(C(C=O)C(CC(CO)=O)O)(O)=O	1	Aldol Condensation
2554_1	C(CC(CO)=O)=O	-1	Knoevenagel C
2554_1	C(CC(O)=O)=O	-1	Knoevenagel C
2554_1	C(C(C=O)C(CC(CO)=O)O)(O)=O	1	Knoevenagel C
2556_0	C(CC(CO)=O)=O	-1	Aldol Condensation
2556_0	C(CC(O)=O)=O	-1	Aldol Condensation
2556_0	C(C(C=O)C(CO)(CC=O)O)(O)=O	1	Aldol Condensation
2556_1	C(CC(CO)=O)=O	-1	Knoevenagel C
2556_1	C(CC(O)=O)=O	-1	Knoevenagel C
2556_1	C(C(C=O)C(CO)(CC=O)O)(O)=O	1	Knoevenagel C
2558_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
2558_0	C(CC(O)=O)=O	-1	Aldol Condensation
2558_0	C(C(C=O)C(C(C(C)=O)O)O)(O)=O	1	Aldol Condensation
2558_1	C(C(C(C)=O)O)=O	-1	Knoevenagel C
2558_1	C(CC(O)=O)=O	-1	Knoevenagel C
2558_1	C(C(C=O)C(C(C(C)=O)O)O)(O)=O	1	Knoevenagel C
2560_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
2560_0	C(CC(O)=O)=O	-1	Aldol Condensation
2560_0	C(C(C=O)C(C)(C(C=O)O)O)(O)=O	1	Aldol Condensation
2560_1	C(C(C(C)=O)O)=O	-1	Knoevenagel C
2560_1	C(CC(O)=O)=O	-1	Knoevenagel C
2560_1	C(C(C=O)C(C)(C(C=O)O)O)(O)=O	1	Knoevenagel C
2562_0	C(C)=O	-1	Aldol Condensation
2562_0	C(CC(O)=O)=O	-1	Aldol Condensation
2562_0	C(C(C=O)C(C)O)(O)=O	1	Aldol Condensation
2562_1	C(C)=O	-1	Knoevenagel C
2562_1	C(CC(O)=O)=O	-1	Knoevenagel C
2562_1	C(C(C=O)C(C)O)(O)=O	1	Knoevenagel C
2564_0	C=O	-1	Aldol Condensation
2564_0	C(CC(O)=O)=O	-1	Aldol Condensation
2564_0	C(C(C=O)CO)(O)=O	1	Aldol Condensation
2564_1	C=O	-1	Knoevenagel C
2564_1	C(CC(O)=O)=O	-1	Knoevenagel C
2564_1	C(C(C=O)CO)(O)=O	1	Knoevenagel C
2566_0	C(CO)=O	-1	Aldol Condensation
2566_0	C(CC(O)=O)=O	-1	Aldol Condensation
2566_0	C(C(C=O)C(CO)O)(O)=O	1	Aldol Condensation
2566_1	C(CO)=O	-1	Knoevenagel C
2566_1	C(CC(O)=O)=O	-1	Knoevenagel C
2566_1	C(C(C=O)C(CO)O)(O)=O	1	Knoevenagel C
2568_0	C(C(C)=O)=O	-1	Aldol Condensation
2568_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2568_0	C(C(CCO)(CC(C=O)=O)O)(O)=O	1	Aldol Condensation
2570_0	C(CC=O)=O	-1	Aldol Condensation
2570_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2570_0	C(C(C=O)C(C(O)=O)(CCO)O)=O	1	Aldol Condensation
2570_1	C(CC=O)=O	-1	Knoevenagel C
2570_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2570_1	C(C(C=O)C(C(O)=O)(CCO)O)=O	1	Knoevenagel C
2572_0	C(C)=O	-1	Aldol Condensation
2572_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2572_0	C(C(CCO)(CC=O)O)(O)=O	1	Aldol Condensation
2574_0	C(CO)=O	-1	Aldol Condensation
2574_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2574_0	C(C(CCO)(C(C=O)O)O)(O)=O	1	Aldol Condensation
2574_1	C(CO)=O	-1	Knoevenagel H
2574_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel H
2574_1	C(C(CCO)(C(C=O)O)O)(O)=O	1	Knoevenagel H
2576_0	C(C=O)=O	-1	Aldol Condensation
2576_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2576_0	C(C(C(C(C(O)=O)=O)CO)O)=O	1	Aldol Condensation
2576_1	C(C=O)=O	-1	Knoevenagel C
2576_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2576_1	C(C(C(C(C(O)=O)=O)CO)O)=O	1	Knoevenagel C
2578_0	C(C(C)=O)=O	-1	Aldol Condensation
2578_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2578_0	C(C(C)(C(C(C(O)=O)=O)CO)O)=O	1	Aldol Condensation
2578_1	C(C(C)=O)=O	-1	Knoevenagel C
2578_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2578_1	C(C(C)(C(C(C(O)=O)=O)CO)O)=O	1	Knoevenagel C
2580_0	C(C(C)=O)=O	-1	Aldol Condensation
2580_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2580_0	C(C(C(C(C(O)=O)=O)CO)O)(C)=O	1	Aldol Condensation
2580_1	C(C(C)=O)=O	-1	Knoevenagel C
2580_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2580_1	C(C(C(C(C(O)=O)=O)CO)O)(C)=O	1	Knoevenagel C
2582_0	C(CC=O)=O	-1	Aldol Condensation
2582_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2582_0	C(CC(C(C(C(O)=O)=O)CO)O)=O	1	Aldol Condensation
2582_1	C(CC=O)=O	-1	Knoevenagel C
2582_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2582_1	C(CC(C(C(C(O)=O)=O)CO)O)=O	1	Knoevenagel C
2584_0	C(C)=O	-1	Aldol Condensation
2584_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2584_0	C(C(C(CO)C(C)O)=O)(O)=O	1	Aldol Condensation
2584_1	C(C)=O	-1	Knoevenagel C
2584_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2584_1	C(C(C(CO)C(C)O)=O)(O)=O	1	Knoevenagel C
2586_0	C=O	-1	Aldol Condensation
2586_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2586_0	C(C(C(CO)CO)=O)(O)=O	1	Aldol Condensation
2586_1	C=O	-1	Knoevenagel C
2586_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2586_1	C(C(C(CO)CO)=O)(O)=O	1	Knoevenagel C
2588_0	C(CO)=O	-1	Aldol Condensation
2588_0	C(C(CCO)=O)(O)=O	-1	Aldol Condensation
2588_0	C(C(C(CO)C(CO)O)=O)(O)=O	1	Aldol Condensation
2588_1	C(CO)=O	-1	Knoevenagel C
2588_1	C(C(CCO)=O)(O)=O	-1	Knoevenagel C
2588_1	C(C(C(CO)C(CO)O)=O)(O)=O	1	Knoevenagel C
2590_0	C(C(C)=O)=O	-1	Aldol Condensation
2590_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2590_0	C(C(CC(CC(C=O)=O)O)O)(O)=O	1	Aldol Condensation
2592_0	C(CC=O)=O	-1	Aldol Condensation
2592_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2592_0	C(C(C=O)C(CC(C(O)=O)O)O)=O	1	Aldol Condensation
2592_1	C(CC=O)=O	-1	Knoevenagel C
2592_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2592_1	C(C(C=O)C(CC(C(O)=O)O)O)=O	1	Knoevenagel C
2594_0	C(C)=O	-1	Aldol Condensation
2594_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2594_0	C(CC(CC(C(O)=O)O)O)=O	1	Aldol Condensation
2596_0	C(CO)=O	-1	Aldol Condensation
2596_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2596_0	C(C(CC(C(C=O)O)O)O)(O)=O	1	Aldol Condensation
2596_1	C(CO)=O	-1	Knoevenagel H
2596_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel H
2596_1	C(C(CC(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
2597_0	C(C=O)=O	-1	Aldol Condensation
2597_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2597_0	C(C(C(C=O)C(C=O)O)O)(O)=O	1	Aldol Condensation
2597_1	C(C=O)=O	-1	Knoevenagel C
2597_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2597_1	C(C(C(C=O)C(C=O)O)O)(O)=O	1	Knoevenagel C
2598_0	C(C(C)=O)=O	-1	Aldol Condensation
2598_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2598_0	C(C(C(C=O)C(C=O)(C)O)O)(O)=O	1	Aldol Condensation
2598_1	C(C(C)=O)=O	-1	Knoevenagel C
2598_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2598_1	C(C(C(C=O)C(C=O)(C)O)O)(O)=O	1	Knoevenagel C
2599_0	C(C(C)=O)=O	-1	Aldol Condensation
2599_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2599_0	C(C(C(C=O)C(C(C)=O)O)O)(O)=O	1	Aldol Condensation
2599_1	C(C(C)=O)=O	-1	Knoevenagel C
2599_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2599_1	C(C(C(C=O)C(C(C)=O)O)O)(O)=O	1	Knoevenagel C
2600_0	C(CC=O)=O	-1	Aldol Condensation
2600_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2600_0	C(CC(C(C=O)C(C(O)=O)O)O)=O	1	Aldol Condensation
2600_1	C(CC=O)=O	-1	Knoevenagel C
2600_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2600_1	C(CC(C(C=O)C(C(O)=O)O)O)=O	1	Knoevenagel C
2601_0	C(C)=O	-1	Aldol Condensation
2601_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2601_0	C(C(C(C)O)C(C(O)=O)O)=O	1	Aldol Condensation
2601_1	C(C)=O	-1	Knoevenagel C
2601_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2601_1	C(C(C(C)O)C(C(O)=O)O)=O	1	Knoevenagel C
2602_0	C=O	-1	Aldol Condensation
2602_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2602_0	C(C(CO)C(C(O)=O)O)=O	1	Aldol Condensation
2602_1	C=O	-1	Knoevenagel C
2602_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2602_1	C(C(CO)C(C(O)=O)O)=O	1	Knoevenagel C
2603_0	C(CO)=O	-1	Aldol Condensation
2603_0	C(C(CC=O)O)(O)=O	-1	Aldol Condensation
2603_0	C(C(C(CO)O)C(C(O)=O)O)=O	1	Aldol Condensation
2603_1	C(CO)=O	-1	Knoevenagel C
2603_1	C(C(CC=O)O)(O)=O	-1	Knoevenagel C
2603_1	C(C(C(CO)O)C(C(O)=O)O)=O	1	Knoevenagel C
2605_0	C(C(C)=O)=O	-1	Aldol Condensation
2605_0	C(CC(C=O)O)(O)=O	-1	Aldol Condensation
2605_0	C(CC(C(CC(C=O)=O)O)O)(O)=O	1	Aldol Condensation
2607_0	C(CC=O)=O	-1	Aldol Condensation
2607_0	C(CC(C=O)O)(O)=O	-1	Aldol Condensation
2607_0	C(C(C=O)C(C(CC(O)=O)O)O)=O	1	Aldol Condensation
2607_1	C(CC=O)=O	-1	Knoevenagel C
2607_1	C(CC(C=O)O)(O)=O	-1	Knoevenagel C
2607_1	C(C(C=O)C(C(CC(O)=O)O)O)=O	1	Knoevenagel C
2609_0	C(C)=O	-1	Aldol Condensation
2609_0	C(CC(C=O)O)(O)=O	-1	Aldol Condensation
2609_0	C(CC(C(CC=O)O)O)(O)=O	1	Aldol Condensation
2611_0	C(CO)=O	-1	Aldol Condensation
2611_0	C(CC(C=O)O)(O)=O	-1	Aldol Condensation
2611_0	C(CC(C(C(C=O)O)O)O)(O)=O	1	Aldol Condensation
2611_1	C(CO)=O	-1	Knoevenagel H
2611_1	C(CC(C=O)O)(O)=O	-1	Knoevenagel H
2611_1	C(CC(C(C(C=O)O)O)O)(O)=O	1	Knoevenagel H
2613_0	C(C(C)=O)=O	-1	Aldol Condensation
2613_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2613_0	C(CC(CO)(CC(C=O)=O)O)(O)=O	1	Aldol Condensation
2615_0	C(CC=O)=O	-1	Aldol Condensation
2615_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2615_0	C(C(C=O)C(CO)(CC(O)=O)O)=O	1	Aldol Condensation
2615_1	C(CC=O)=O	-1	Knoevenagel C
2615_1	C(CC(CO)=O)(O)=O	-1	Knoevenagel C
2615_1	C(C(C=O)C(CO)(CC(O)=O)O)=O	1	Knoevenagel C
2617_0	C(C)=O	-1	Aldol Condensation
2617_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2617_0	C(CC(CO)(CC=O)O)(O)=O	1	Aldol Condensation
2619_0	C(CO)=O	-1	Aldol Condensation
2619_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2619_0	C(CC(CO)(C(C=O)O)O)(O)=O	1	Aldol Condensation
2619_1	C(CO)=O	-1	Knoevenagel H
2619_1	C(CC(CO)=O)(O)=O	-1	Knoevenagel H
2619_1	C(CC(CO)(C(C=O)O)O)(O)=O	1	Knoevenagel H
2621_0	C(C=O)=O	-1	Aldol Condensation
2621_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2621_0	C(C(C(CO)=O)C(C=O)O)(O)=O	1	Aldol Condensation
2621_1	C(C=O)=O	-1	Knoevenagel C
2621_1	C(CC(CO)=O)(O)=O	-1	Knoevenagel C
2621_1	C(C(C(CO)=O)C(C=O)O)(O)=O	1	Knoevenagel C
2623_0	C(C(C)=O)=O	-1	Aldol Condensation
2623_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2623_0	C(C(C)(C(C(O)=O)C(CO)=O)O)=O	1	Aldol Condensation
2623_1	C(C(C)=O)=O	-1	Knoevenagel C
2623_1	C(CC(CO)=O)(O)=O	-1	Knoevenagel C
2623_1	C(C(C)(C(C(O)=O)C(CO)=O)O)=O	1	Knoevenagel C
2625_0	C(C(C)=O)=O	-1	Aldol Condensation
2625_0	C(CC(CO)=O)(O)=O	-1	Aldol Condensation
2625_0	C(C(C(CO)=O)C(C(C)=O)O)(O)=O	1	Aldol Condensation
2625_1	C(C(C)=O)=O	-1	Knoevenagel C
2625_1	C(CC(CO)=O)(O)=O	-1	Knoevenagel C
2625_1	C(C(C(CO)=O)C(C(C)=O)O)(O)=O	1	Knoevenagel C
2627_0	C(CC=O)=O	-1	Aldol Condensation
