10293_0	C(C(C(CO)(CO)O)O)(O)=O	1	Benzilic Acid Rearrangement
10293_1	O	-1	Cannizarro 1
10293_1	C(C(C(CO)(CO)O)=O)=O	-1	Cannizarro 1
10293_1	C(C(C(CO)(CO)O)O)(O)=O	1	Cannizarro 1
10295_0	O	-1	Benzilic Acid Rearrangement
10295_0	C(C(C(CO)(C(C)O)O)=O)=O	-1	Benzilic Acid Rearrangement
10295_0	C(C(C(CO)(C(C)O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10295_1	O	-1	Cannizarro 1
10295_1	C(C(C(CO)(C(C)O)O)=O)=O	-1	Cannizarro 1
10295_1	C(C(C(CO)(C(C)O)O)O)(O)=O	1	Cannizarro 1
10296_0	O	-1	Benzilic Acid Rearrangement
10296_0	C(C(C(CO)(C(CO)O)O)=O)=O	-1	Benzilic Acid Rearrangement
10296_0	C(C(C(CO)(C(CO)O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10296_1	O	-1	Cannizarro 1
10296_1	C(C(C(CO)(C(CO)O)O)=O)=O	-1	Cannizarro 1
10296_1	C(C(C(CO)(C(CO)O)O)O)(O)=O	1	Cannizarro 1
10297_0	O	-1	Benzilic Acid Rearrangement
10297_0	C(C)(C(CO)(CC(C=O)=O)O)=O	-1	Benzilic Acid Rearrangement
10297_0	C(C(CC(C(C)=O)(CO)O)O)(O)=O	1	Benzilic Acid Rearrangement
10297_1	O	-1	Cannizarro 1
10297_1	C(C)(C(CO)(CC(C=O)=O)O)=O	-1	Cannizarro 1
10297_1	C(C(CC(C(C)=O)(CO)O)O)(O)=O	1	Cannizarro 1
10299_0	O	-1	Benzilic Acid Rearrangement
10299_0	C(C(CO)(CC(C(C)=O)=O)O)=O	-1	Benzilic Acid Rearrangement
10299_0	C(C(C)(CC(C=O)(CO)O)O)(O)=O	1	Benzilic Acid Rearrangement
10301_0	O	-1	Benzilic Acid Rearrangement
10301_0	C(C(C)=O)(C(C(CO)O)O)=O	-1	Benzilic Acid Rearrangement
10301_0	C(C(C)(C(C(CO)O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10303_0	O	-1	Benzilic Acid Rearrangement
10303_0	C1(C(COC(CO)C1)=O)=O	-1	Benzilic Acid Rearrangement
10303_0	C(C1(COC(CO)C1)O)(O)=O	1	Benzilic Acid Rearrangement
10305_0	O	-1	Benzilic Acid Rearrangement
10305_0	C1(C(COCC(C1)O)=O)=O	-1	Benzilic Acid Rearrangement
10305_0	C(C1(COCC(C1)O)O)(O)=O	1	Benzilic Acid Rearrangement
10307_0	O	-1	Benzilic Acid Rearrangement
10307_0	C1(C(CC(O)OCC1)=O)=O	-1	Benzilic Acid Rearrangement
10307_0	C(C1(CC(O)OCC1)O)(O)=O	1	Benzilic Acid Rearrangement
10308_0	O	-1	Benzilic Acid Rearrangement
10308_0	C(C)(CC(C(C=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10308_0	C(C(C(O)=O)O)(CC(C)=O)=O	1	Benzilic Acid Rearrangement
10308_1	O	-1	Cannizarro 1
10308_1	C(C)(CC(C(C=O)=O)=O)=O	-1	Cannizarro 1
10308_1	C(C(C(O)=O)O)(CC(C)=O)=O	1	Cannizarro 1
10310_0	O	-1	Benzilic Acid Rearrangement
10310_0	C(C)(CC(C(C=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10310_0	C(C(C=O)(CC(C)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10311_0	O	-1	Benzilic Acid Rearrangement
10311_0	C(CCC(C(C=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10311_0	C(C(C(CCC=O)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10311_1	O	-1	Cannizarro 1
10311_1	C(CCC(C(C=O)=O)=O)=O	-1	Cannizarro 1
10311_1	C(C(C(CCC=O)=O)O)(O)=O	1	Cannizarro 1
10313_0	O	-1	Benzilic Acid Rearrangement
10313_0	C(CCC(C(C=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10313_0	C(C(C=O)(CCC=O)O)(O)=O	1	Benzilic Acid Rearrangement
10314_0	O	-1	Benzilic Acid Rearrangement
10314_0	C(C(CC(C(C)=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10314_0	C(C(CC(C(C)=O)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10314_1	O	-1	Cannizarro 1
10314_1	C(C(CC(C(C)=O)=O)=O)=O	-1	Cannizarro 1
10314_1	C(C(CC(C(C)=O)=O)O)(O)=O	1	Cannizarro 1
10315_0	O	-1	Benzilic Acid Rearrangement
10315_0	C(C(CC(C(C)=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10315_0	C(C(C)(CC(C=O)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10316_0	O	-1	Benzilic Acid Rearrangement
10316_0	C(CC(CC(C=O)=O)=O)=O	-1	Benzilic Acid Rearrangement
10316_0	C(CC(CC(C(O)=O)O)=O)=O	1	Benzilic Acid Rearrangement
10316_1	O	-1	Cannizarro 1
10316_1	C(CC(CC(C=O)=O)=O)=O	-1	Cannizarro 1
10316_1	C(CC(CC(C(O)=O)O)=O)=O	1	Cannizarro 1
10317_0	O	-1	Benzilic Acid Rearrangement
10317_0	C(C(C=CC(C)=O)=O)=O	-1	Benzilic Acid Rearrangement
10317_0	C(C(C=CC(C)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10317_1	O	-1	Cannizarro 1
10317_1	C(C(C=CC(C)=O)=O)=O	-1	Cannizarro 1
10317_1	C(C(C=CC(C)=O)O)(O)=O	1	Cannizarro 1
10318_0	O	-1	Benzilic Acid Rearrangement
10318_0	C(CC=CC(C=O)=O)=O	-1	Benzilic Acid Rearrangement
10318_0	C(C(C=CCC=O)O)(O)=O	1	Benzilic Acid Rearrangement
10318_1	O	-1	Cannizarro 1
10318_1	C(CC=CC(C=O)=O)=O	-1	Cannizarro 1
10318_1	C(C(C=CCC=O)O)(O)=O	1	Cannizarro 1
10320_0	O	-1	Benzilic Acid Rearrangement
10320_0	C(C=CC(C(C)=O)=O)=O	-1	Benzilic Acid Rearrangement
10320_0	C(C(C=CC=O)(C)O)(O)=O	1	Benzilic Acid Rearrangement
10321_0	O	-1	Benzilic Acid Rearrangement
10321_0	C=CC(CC(C=O)=O)=O	-1	Benzilic Acid Rearrangement
10321_0	C(C(CC(C=C)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10321_1	O	-1	Cannizarro 1
10321_1	C=CC(CC(C=O)=O)=O	-1	Cannizarro 1
10321_1	C(C(CC(C=C)=O)O)(O)=O	1	Cannizarro 1
10323_0	O	-1	Benzilic Acid Rearrangement
10323_0	C(CC(C(C=C)=O)=O)=O	-1	Benzilic Acid Rearrangement
10323_0	C(C(C=C)(CC=O)O)(O)=O	1	Benzilic Acid Rearrangement
10324_0	O	-1	Benzilic Acid Rearrangement
10324_0	C(CC(C=O)=O)=CC=O	-1	Benzilic Acid Rearrangement
10324_0	C(C(CC=CC=O)O)(O)=O	1	Benzilic Acid Rearrangement
10324_1	O	-1	Cannizarro 1
10324_1	C(CC(C=O)=O)=CC=O	-1	Cannizarro 1
10324_1	C(C(CC=CC=O)O)(O)=O	1	Cannizarro 1
10326_0	O	-1	Benzilic Acid Rearrangement
10326_0	C(C(C1CC(CO1)O)=O)=O	-1	Benzilic Acid Rearrangement
10326_0	C(C(C1CC(CO1)O)O)(O)=O	1	Benzilic Acid Rearrangement
10326_1	O	-1	Cannizarro 1
10326_1	C(C(C1CC(CO1)O)=O)=O	-1	Cannizarro 1
10326_1	C(C(C1CC(CO1)O)O)(O)=O	1	Cannizarro 1
10328_0	O	-1	Benzilic Acid Rearrangement
10328_0	C1(C(C(O)OC(CO)C1)=O)=O	-1	Benzilic Acid Rearrangement
10328_0	C(C1(C(O)OC(CO)C1)O)(O)=O	1	Benzilic Acid Rearrangement
10330_0	O	-1	Benzilic Acid Rearrangement
10330_0	C1(C(C(O)OCC(C1)O)=O)=O	-1	Benzilic Acid Rearrangement
10330_0	C(C1(C(O)OCC(C1)O)O)(O)=O	1	Benzilic Acid Rearrangement
10331_0	O	-1	Benzilic Acid Rearrangement
10331_0	C(CO)=CC(C(C=O)=O)=O	-1	Benzilic Acid Rearrangement
10331_0	C(C(C(C=CCO)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10331_1	O	-1	Cannizarro 1
10331_1	C(CO)=CC(C(C=O)=O)=O	-1	Cannizarro 1
10331_1	C(C(C(C=CCO)=O)O)(O)=O	1	Cannizarro 1
10333_0	O	-1	Benzilic Acid Rearrangement
10333_0	C(CO)=CC(C(C=O)=O)=O	-1	Benzilic Acid Rearrangement
10333_0	C(C(C=O)(C=CCO)O)(O)=O	1	Benzilic Acid Rearrangement
10334_0	O	-1	Benzilic Acid Rearrangement
10334_0	C=CC(C(C(C=O)=O)O)=O	-1	Benzilic Acid Rearrangement
10334_0	C(C(C(C(C=C)=O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10334_1	O	-1	Cannizarro 1
10334_1	C=CC(C(C(C=O)=O)O)=O	-1	Cannizarro 1
10334_1	C(C(C(C(C=C)=O)O)O)(O)=O	1	Cannizarro 1
10335_0	O	-1	Benzilic Acid Rearrangement
10335_0	C(C(C=CC(CO)=O)=O)=O	-1	Benzilic Acid Rearrangement
10335_0	C(C(C=CC(CO)=O)O)(O)=O	1	Benzilic Acid Rearrangement
10335_1	O	-1	Cannizarro 1
10335_1	C(C(C=CC(CO)=O)=O)=O	-1	Cannizarro 1
10335_1	C(C(C=CC(CO)=O)O)(O)=O	1	Cannizarro 1
10336_0	O	-1	Benzilic Acid Rearrangement
10336_0	C(C(C(C=O)=O)O)=CC=O	-1	Benzilic Acid Rearrangement
10336_0	C(C(C(C=CC=O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10336_1	O	-1	Cannizarro 1
10336_1	C(C(C(C=O)=O)O)=CC=O	-1	Cannizarro 1
10336_1	C(C(C(C=CC=O)O)O)(O)=O	1	Cannizarro 1
10337_0	O	-1	Benzilic Acid Rearrangement
10337_0	C(C(C1(CC(CO1)O)O)=O)=O	-1	Benzilic Acid Rearrangement
10337_0	C(C(C1(CC(CO1)O)O)O)(O)=O	1	Benzilic Acid Rearrangement
10337_1	O	-1	Cannizarro 1
10337_1	C(C(C1(CC(CO1)O)O)=O)=O	-1	Cannizarro 1
10337_1	C(C(C1(CC(CO1)O)O)O)(O)=O	1	Cannizarro 1
10338_0	O	-1	Benzilic Acid Rearrangement
10338_0	C(C(C1C(CC(O1)O)O)=O)=O	-1	Benzilic Acid Rearrangement
10338_0	C(C(C1C(CC(O)O1)O)O)(O)=O	1	Benzilic Acid Rearrangement
10338_1	O	-1	Cannizarro 1
10338_1	C(C(C1C(CC(O1)O)O)=O)=O	-1	Cannizarro 1
10338_1	C(C(C1C(CC(O)O1)O)O)(O)=O	1	Cannizarro 1
10339_0	C(C(CO)C(C(O)=O)O)(CCO)=O	-1	Benzilic Acid Rearrangement (inverse)
10339_0	O	1	Benzilic Acid Rearrangement (inverse)
10339_0	C(CCO)(C(C(C=O)=O)CO)=O	1	Benzilic Acid Rearrangement (inverse)
10340_0	C(CC(C(O)=O)O)(C(CO)CO)=O	-1	Benzilic Acid Rearrangement (inverse)
10340_0	O	1	Benzilic Acid Rearrangement (inverse)
10340_0	C(C(CO)CO)(CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10341_0	C(C(CC(C(CO)=O)CO)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10341_0	O	1	Benzilic Acid Rearrangement (inverse)
10341_0	C(CO)(C(CO)CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10342_0	C(C(CO)O)(CCC(C(O)=O)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10342_0	O	1	Benzilic Acid Rearrangement (inverse)
10342_0	C(CCC(C=O)=O)(C(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10343_0	C(C(CC(C(O)=O)O)O)(CCO)=O	-1	Benzilic Acid Rearrangement (inverse)
10343_0	O	1	Benzilic Acid Rearrangement (inverse)
10343_0	C(C(CC(C=O)=O)O)(CCO)=O	1	Benzilic Acid Rearrangement (inverse)
10344_0	C(C(CO)C(CC(C(O)=O)O)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10344_0	O	1	Benzilic Acid Rearrangement (inverse)
10344_0	C(C(CO)C(CC(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10345_0	C(C(C)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10345_0	O	1	Benzilic Acid Rearrangement (inverse)
10345_0	C(C(C)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10346_0	C(C(CO)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10346_0	O	1	Benzilic Acid Rearrangement (inverse)
10346_0	C(C(CO)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10347_0	C(C(CO)(CC(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10347_0	O	1	Benzilic Acid Rearrangement (inverse)
10347_0	C(C(CO)=O)(CC(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10348_0	C(C(C(CC(CO)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10348_0	O	1	Benzilic Acid Rearrangement (inverse)
10348_0	C(C(C(CC(CO)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10349_0	C(C(CCO)(CC=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10349_0	O	1	Benzilic Acid Rearrangement (inverse)
10349_0	C(CC(C(CCO)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10350_0	C(C(C)(CC(C=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10350_0	O	1	Benzilic Acid Rearrangement (inverse)
10350_0	C(C(CC(C(C)=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10351_0	C(C(C=O)(CC(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10351_0	O	1	Benzilic Acid Rearrangement (inverse)
10351_0	C(C(C(CC(CO)O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10352_0	C(C(C(C)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10352_0	O	1	Benzilic Acid Rearrangement (inverse)
10352_0	C(C(C(C)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10353_0	C(C(CC(CO)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10353_0	O	1	Benzilic Acid Rearrangement (inverse)
10353_0	C(CO)(CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10354_0	C(C(C(C(C)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10354_0	O	1	Benzilic Acid Rearrangement (inverse)
10354_0	C(C)(C(C(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10355_0	C(C(C=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10355_0	O	1	Benzilic Acid Rearrangement (inverse)
10355_0	C(C(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10356_0	C(C(C(C=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10356_0	O	1	Benzilic Acid Rearrangement (inverse)
10356_0	C(C(C(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10357_0	C(C(CC(C)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10357_0	O	1	Benzilic Acid Rearrangement (inverse)
10357_0	C(C)(CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10358_0	C(C(CC=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10358_0	O	1	Benzilic Acid Rearrangement (inverse)
10358_0	C(CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10359_0	C(C(CC(C(CO)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10359_0	O	1	Benzilic Acid Rearrangement (inverse)
10359_0	C(CO)(C(CC(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10360_0	C(C(C(C(CCO)O)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10360_0	O	1	Benzilic Acid Rearrangement (inverse)
10360_0	C(C(C(C(CCO)O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10361_0	C(C(C(CC(C=O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10361_0	O	1	Benzilic Acid Rearrangement (inverse)
10361_0	C(C(CC(C(C=O)=O)O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10362_0	C(C(C(C(O)=O)O)O)(C(C)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10362_0	O	1	Benzilic Acid Rearrangement (inverse)
10362_0	C(C(C)O)(C(C(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10364_0	C(C(C(C(C(CO)O)O)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10364_0	O	1	Benzilic Acid Rearrangement (inverse)
10364_0	C(C(C(C(C(CO)O)O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10365_0	C(C(CCC(C=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10365_0	O	1	Benzilic Acid Rearrangement (inverse)
10365_0	C(C(CCC(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10366_0	C(CC(C(O)=O)O)(C(C)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10366_0	O	1	Benzilic Acid Rearrangement (inverse)
10366_0	C(C(C)O)(CC(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10367_0	C(C(C(C(CCO)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10367_0	O	1	Benzilic Acid Rearrangement (inverse)
10367_0	C(C(C(C(CCO)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10368_0	C(C(CC(CCO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10368_0	O	1	Benzilic Acid Rearrangement (inverse)
10368_0	C(C(CC(CCO)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10369_0	C(C(CC(C(C=O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10369_0	O	1	Benzilic Acid Rearrangement (inverse)
10369_0	C(C(C(CC(C=O)=O)O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10370_0	C(CC(C(C(C(O)=O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10370_0	O	1	Benzilic Acid Rearrangement (inverse)
10370_0	C(CC(C(C(C=O)=O)O)O)(O)=O	1	Benzilic Acid Rearrangement (inverse)
10372_0	C(C1(C(C(CC1O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10372_0	O	1	Benzilic Acid Rearrangement (inverse)
10372_0	C1(C(C(CC(C1O)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10374_0	C(C(C(CO)O)(C(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10374_0	O	1	Benzilic Acid Rearrangement (inverse)
10374_0	C(C(C(CO)O)=O)(C(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10375_0	C(C(C(O)=O)O)(CC(C)=O)=O	-1	Benzilic Acid Rearrangement (inverse)
10375_0	O	1	Benzilic Acid Rearrangement (inverse)
10375_0	C(C)(CC(C(C=O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10376_0	C(C(C(CCC=O)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10376_0	O	1	Benzilic Acid Rearrangement (inverse)
10376_0	C(CCC(C(C=O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10377_0	C(C(CC(C(C)=O)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10377_0	O	1	Benzilic Acid Rearrangement (inverse)
10377_0	C(C(CC(C(C)=O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10378_0	C(CC(CC(C(O)=O)O)=O)=O	-1	Benzilic Acid Rearrangement (inverse)
10378_0	O	1	Benzilic Acid Rearrangement (inverse)
10378_0	C(CC(CC(C=O)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10379_0	C(CC(CC(C(O)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10379_0	O	1	Benzilic Acid Rearrangement (inverse)
10379_0	C(CC(CC(C=O)=O)O)(O)=O	1	Benzilic Acid Rearrangement (inverse)
10380_0	C(C(C(C=CCO)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10380_0	O	1	Benzilic Acid Rearrangement (inverse)
10380_0	C(CO)=CC(C(C=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10381_0	C(C(C(C(C=C)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10381_0	O	1	Benzilic Acid Rearrangement (inverse)
10381_0	C=CC(C(C(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10382_0	C(C(C=CC(CO)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10382_0	O	1	Benzilic Acid Rearrangement (inverse)
10382_0	C(C(C=CC(CO)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10383_0	C(C(C(C=CC=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10383_0	O	1	Benzilic Acid Rearrangement (inverse)
10383_0	C(C(C(C=O)=O)O)=CC=O	1	Benzilic Acid Rearrangement (inverse)
10384_0	C(C1(CC(C(CO)O1)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10384_0	O	1	Benzilic Acid Rearrangement (inverse)
10384_0	C1(C(CC(C(CO)O1)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10385_0	C(C(C1(CC(CO1)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10385_0	O	1	Benzilic Acid Rearrangement (inverse)
10385_0	C(C(C1(CC(CO1)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10386_0	C(C(C1C(CC(O)O1)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10386_0	O	1	Benzilic Acid Rearrangement (inverse)
10386_0	C(C(C1C(CC(O1)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10387_0	C(C1(C(C(C(CO)O1)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10387_0	O	1	Benzilic Acid Rearrangement (inverse)
10387_0	C1(C(C(C(C(CO)O1)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10388_0	C(C1(CC(C(CO1)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10388_0	O	1	Benzilic Acid Rearrangement (inverse)
10388_0	C1(C(CC(C(CO1)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10389_0	C(C1(C(C(C(CO1)O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10389_0	O	1	Benzilic Acid Rearrangement (inverse)
10389_0	C1(C(C(C(C(CO1)O)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10391_0	C(C(C(CO)O)(C(C=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10391_0	O	1	Benzilic Acid Rearrangement (inverse)
10391_0	C(C(C(C(C(CO)O)=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10393_0	C(C(CO)(C(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10393_0	O	1	Benzilic Acid Rearrangement (inverse)
10393_0	C(C(CO)=O)(C(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10395_0	C(C(C(CO)O)(C(C)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10395_0	O	1	Benzilic Acid Rearrangement (inverse)
10395_0	C(C(C(C)O)=O)(C(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10396_0	C(C1(C(CC(C1)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10396_0	O	1	Benzilic Acid Rearrangement (inverse)
10396_0	C1(C(C(CC(C1)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10397_0	C(C(C(CO)(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10397_0	O	1	Benzilic Acid Rearrangement (inverse)
10397_0	C(C(C(CO)(CO)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10398_0	C(C(C(C(CO)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10398_0	O	1	Benzilic Acid Rearrangement (inverse)
10398_0	C(C(C(C(CO)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10400_0	C(C(C)(C(C(O)=O)O)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10400_0	O	1	Benzilic Acid Rearrangement (inverse)
10400_0	C(C(C(C=O)=O)(C)O)=O	1	Benzilic Acid Rearrangement (inverse)
10402_0	C(C(CCO)(C(C(C)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10402_0	O	1	Benzilic Acid Rearrangement (inverse)
10402_0	C(C)(C(C(C(CCO)=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10404_0	C(C(CCO)(C(C=O)(C)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10404_0	O	1	Benzilic Acid Rearrangement (inverse)
10404_0	C(C(C(C(CCO)=O)=O)(C)O)=O	1	Benzilic Acid Rearrangement (inverse)
10406_0	C(CC(CO)(C(C(O)=O)O)O)=O	-1	Benzilic Acid Rearrangement (inverse)
10406_0	O	1	Benzilic Acid Rearrangement (inverse)
10406_0	C(CC(C(C=O)=O)(CO)O)=O	1	Benzilic Acid Rearrangement (inverse)
10407_0	C(C(C(C)(C(C=O)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10407_0	O	1	Benzilic Acid Rearrangement (inverse)
10407_0	C(C(C(C(C=O)=O)(C)O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10408_0	C(C(CCO)(C(C=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10408_0	O	1	Benzilic Acid Rearrangement (inverse)
10408_0	C(C(C(C(CCO)=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10410_0	C(C(C(C)(C(CO)O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10410_0	O	1	Benzilic Acid Rearrangement (inverse)
10410_0	C(C(C(C)(C(CO)O)O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10411_0	C(C(CO)(CC(CCO)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10411_0	O	1	Benzilic Acid Rearrangement (inverse)
10411_0	C(CCO)(CC(C(CO)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10413_0	C(C(CO)(CCC(CO)=O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10413_0	O	1	Benzilic Acid Rearrangement (inverse)
10413_0	C(CO)(CCC(C(CO)=O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
10414_0	C(C(CO)(CC(C(C)=O)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10414_0	O	1	Benzilic Acid Rearrangement (inverse)
10414_0	C(C)(C(CC(C(CO)=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
10415_0	C(C(CC(C(C)=O)(CO)O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
10415_0	O	1	Benzilic Acid Rearrangement (inverse)
10415_0	C(C)(C(CO)(CC(C=O)=O)O)=O	1	Benzilic Acid Rearrangement (inverse)
