1081_0	C(C)=O	-1	Aldol Condensation
1081_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1081_0	C(CC(C(CCC(CO)=O)=O)O)=O	1	Aldol Condensation
1083_0	C(C)=O	-1	Aldol Condensation
1083_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1083_0	C(CO)(CCC(C=O)(CC=O)O)=O	1	Aldol Condensation
1085_0	C(C)=O	-1	Aldol Condensation
1085_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1085_0	C(CC(CCC(C=O)=O)(CO)O)=O	1	Aldol Condensation
1087_0	C(C)=O	-1	Aldol Condensation
1087_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1087_0	C(CC(C(C=O)=O)C(C)O)(CO)=O	1	Aldol Condensation
1089_0	C(C)=O	-1	Aldol Condensation
1089_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1089_0	C(CO)(C(C(C)O)CC(C=O)=O)=O	1	Aldol Condensation
1091_0	C(C)=O	-1	Aldol Condensation
1091_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
1091_0	C(CCC(C=O)=O)(C(C(C)O)O)=O	1	Aldol Condensation
1091_1	C(C)=O	-1	Knoevenagel H
1091_1	C(CO)(CCC(C=O)=O)=O	-1	Knoevenagel H
1091_1	C(CCC(C=O)=O)(C(C(C)O)O)=O	1	Knoevenagel H
1093_0	C(C)=O	-1	Aldol Condensation
1093_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
1093_0	C(CC(C(CC(C(C)=O)O)=O)O)=O	1	Aldol Condensation
1095_0	C(C)=O	-1	Aldol Condensation
1095_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
1095_0	C(C)(C(CC(C=O)(CC=O)O)O)=O	1	Aldol Condensation
1097_0	C(C)=O	-1	Aldol Condensation
1097_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
1097_0	C(CC(C)(C(CC(C=O)=O)O)O)=O	1	Aldol Condensation
1099_0	C(C)=O	-1	Aldol Condensation
1099_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
1099_0	C(C(C(C(C=O)=O)C(C)O)O)(C)=O	1	Aldol Condensation
1099_1	C(C)=O	-1	Knoevenagel C
1099_1	C(C)(C(CC(C=O)=O)O)=O	-1	Knoevenagel C
1099_1	C(C(C(C(C=O)=O)C(C)O)O)(C)=O	1	Knoevenagel C
1101_0	C(C)=O	-1	Aldol Condensation
1101_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
1101_0	C(C(CC(C=O)=O)O)(CC(C)O)=O	1	Aldol Condensation
1103_0	C(C)=O	-1	Aldol Condensation
1103_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
1103_0	C(CC(C(CC(CC=O)O)=O)O)=O	1	Aldol Condensation
1105_0	C(C)=O	-1	Aldol Condensation
1105_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
1105_0	C(CC(CC(C=O)(CC=O)O)O)=O	1	Aldol Condensation
1107_0	C(C)=O	-1	Aldol Condensation
1107_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
1107_0	C(CC(CC(CC(C=O)=O)O)O)=O	1	Aldol Condensation
1109_0	C(C)=O	-1	Aldol Condensation
1109_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
1109_0	C(CC(C(C(C=O)=O)C(C)O)O)=O	1	Aldol Condensation
1109_1	C(C)=O	-1	Knoevenagel C
1109_1	C(CC(CC(C=O)=O)O)=O	-1	Knoevenagel C
1109_1	C(CC(C(C(C=O)=O)C(C)O)O)=O	1	Knoevenagel C
1111_0	C(C)=O	-1	Aldol Condensation
1111_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
1111_0	C(C(C(CC(C=O)=O)O)C(C)O)=O	1	Aldol Condensation
1111_1	C(C)=O	-1	Knoevenagel C
1111_1	C(CC(CC(C=O)=O)O)=O	-1	Knoevenagel C
1111_1	C(C(C(CC(C=O)=O)O)C(C)O)=O	1	Knoevenagel C
1113_0	C(C)=O	-1	Aldol Condensation
1113_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
1113_0	C(CC(CC(C(CCO)=O)=O)O)=O	1	Aldol Condensation
1115_0	C(C)=O	-1	Aldol Condensation
1115_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
1115_0	C(CC(C(CCO)=O)(CC=O)O)=O	1	Aldol Condensation
1117_0	C(C)=O	-1	Aldol Condensation
1117_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
1117_0	C(C(CCO)(CC=O)O)(CC=O)=O	1	Aldol Condensation
1119_0	C(C)=O	-1	Aldol Condensation
1119_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
1119_0	C(C(C(C(CCO)=O)=O)C(C)O)=O	1	Aldol Condensation
1119_1	C(C)=O	-1	Knoevenagel C
1119_1	C(CC(C(CCO)=O)=O)=O	-1	Knoevenagel C
1119_1	C(C(C(C(CCO)=O)=O)C(C)O)=O	1	Knoevenagel C
1121_0	C(C)=O	-1	Aldol Condensation
1121_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
1121_0	C(CC(C(C(CO)C(C)O)=O)=O)=O	1	Aldol Condensation
1121_1	C(C)=O	-1	Knoevenagel C
1121_1	C(CC(C(CCO)=O)=O)=O	-1	Knoevenagel C
1121_1	C(CC(C(C(CO)C(C)O)=O)=O)=O	1	Knoevenagel C
1123_0	C(C)=O	-1	Aldol Condensation
1123_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1123_0	C(CC(CC(CC(CO)=O)=O)O)=O	1	Aldol Condensation
1125_0	C(C)=O	-1	Aldol Condensation
1125_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1125_0	C(CC(CC=O)(CC(CO)=O)O)=O	1	Aldol Condensation
1127_0	C(C)=O	-1	Aldol Condensation
1127_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1127_0	C(CC(CC(CO)(CC=O)O)=O)=O	1	Aldol Condensation
1129_0	C(C)=O	-1	Aldol Condensation
1129_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1129_0	C(C(C(CC(CO)=O)=O)C(C)O)=O	1	Aldol Condensation
1129_1	C(C)=O	-1	Knoevenagel C
1129_1	C(CC(CC(CO)=O)=O)=O	-1	Knoevenagel C
1129_1	C(C(C(CC(CO)=O)=O)C(C)O)=O	1	Knoevenagel C
1131_0	C(C)=O	-1	Aldol Condensation
1131_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1131_0	C(CC=O)(C(C(CO)=O)C(C)O)=O	1	Aldol Condensation
1131_1	C(C)=O	-1	Knoevenagel C
1131_1	C(CC(CC(CO)=O)=O)=O	-1	Knoevenagel C
1131_1	C(CC=O)(C(C(CO)=O)C(C)O)=O	1	Knoevenagel C
1133_0	C(C)=O	-1	Aldol Condensation
1133_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
1133_0	C(CC(CC(C(C(C)O)O)=O)=O)=O	1	Aldol Condensation
1133_1	C(C)=O	-1	Knoevenagel H
1133_1	C(CC(CC(CO)=O)=O)=O	-1	Knoevenagel H
1133_1	C(CC(CC(C(C(C)O)O)=O)=O)=O	1	Knoevenagel H
1135_0	C(C)=O	-1	Aldol Condensation
1135_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
1135_0	C(CC(CC(C(C(C)=O)O)=O)O)=O	1	Aldol Condensation
1137_0	C(C)=O	-1	Aldol Condensation
1137_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
1137_0	C(CC(C(C(C)=O)O)(CC=O)O)=O	1	Aldol Condensation
1139_0	C(C)=O	-1	Aldol Condensation
1139_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
1139_0	C(CC(C)(C(C(CC=O)=O)O)O)=O	1	Aldol Condensation
1141_0	C(C)=O	-1	Aldol Condensation
1141_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
1141_0	C(C(C(C(C(C)=O)O)=O)C(C)O)=O	1	Aldol Condensation
1141_1	C(C)=O	-1	Knoevenagel C
1141_1	C(CC(C(C(C)=O)O)=O)=O	-1	Knoevenagel C
1141_1	C(C(C(C(C(C)=O)O)=O)C(C)O)=O	1	Knoevenagel C
1143_0	C(C)=O	-1	Aldol Condensation
1143_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
1143_0	C(CC(C(C(CC(C)O)=O)O)=O)=O	1	Aldol Condensation
1144_0	C(C)=O	-1	Aldol Condensation
1144_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
1144_0	C(CC(C(CC(CC=O)O)=O)O)=O	1	Aldol Condensation
1146_0	C(C)=O	-1	Aldol Condensation
1146_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
1146_0	C(CC(C(CC=O)O)(CC=O)O)=O	1	Aldol Condensation
1148_0	C(C)=O	-1	Aldol Condensation
1148_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
1148_0	C(CC(CC(C(CC=O)=O)O)O)=O	1	Aldol Condensation
1150_0	C(C)=O	-1	Aldol Condensation
1150_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
1150_0	C(CC(C(C(C=O)C(C)O)=O)O)=O	1	Aldol Condensation
1150_1	C(C)=O	-1	Knoevenagel C
1150_1	C(CC(C(CC=O)O)=O)=O	-1	Knoevenagel C
1150_1	C(CC(C(C(C=O)C(C)O)=O)O)=O	1	Knoevenagel C
1152_0	C(C)=O	-1	Aldol Condensation
1152_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
1152_0	C(C(C(C)O)C(C(CC=O)=O)O)=O	1	Aldol Condensation
1152_1	C(C)=O	-1	Knoevenagel C
1152_1	C(CC(C(CC=O)O)=O)=O	-1	Knoevenagel C
1152_1	C(C(C(C)O)C(C(CC=O)=O)O)=O	1	Knoevenagel C
1154_0	C(C)=O	-1	Aldol Condensation
1154_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
1154_0	C(CC(C(C(CC(C)=O)=O)O)O)=O	1	Aldol Condensation
1156_0	C(C)=O	-1	Aldol Condensation
1156_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
1156_0	C(CC(C(C=O)O)(CC(C)=O)O)=O	1	Aldol Condensation
1158_0	C(C)=O	-1	Aldol Condensation
1158_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
1158_0	C(C(C(CC(C)(CC=O)O)=O)O)=O	1	Aldol Condensation
1160_0	C(C)=O	-1	Aldol Condensation
1160_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
1160_0	C(C(C=O)O)(C(C(C)=O)C(C)O)=O	1	Aldol Condensation
1160_1	C(C)=O	-1	Knoevenagel C
1160_1	C(C(C=O)O)(CC(C)=O)=O	-1	Knoevenagel C
1160_1	C(C(C=O)O)(C(C(C)=O)C(C)O)=O	1	Knoevenagel C
1162_0	C(C)=O	-1	Aldol Condensation
1162_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
1162_0	C(C(C=O)O)(CC(CC(C)O)=O)=O	1	Aldol Condensation
1164_0	C(C)=O	-1	Aldol Condensation
1164_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
1164_0	C(CC(C(C(CCC=O)=O)O)O)=O	1	Aldol Condensation
1166_0	C(C)=O	-1	Aldol Condensation
1166_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
1166_0	C(CCC(C(C=O)O)(CC=O)O)=O	1	Aldol Condensation
1168_0	C(C)=O	-1	Aldol Condensation
1168_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
1168_0	C(C(C(CCC(CC=O)O)=O)O)=O	1	Aldol Condensation
1170_0	C(C)=O	-1	Aldol Condensation
1170_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
1170_0	C(C(C(C)O)CC=O)(C(C=O)O)=O	1	Aldol Condensation
1172_0	C(C)=O	-1	Aldol Condensation
1172_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
1172_0	C(C(C(C)O)CC(C(C=O)O)=O)=O	1	Aldol Condensation
1174_0	C(C)=O	-1	Aldol Condensation
1174_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
1174_0	C(CC(C(CC(C(C)=O)=O)O)O)=O	1	Aldol Condensation
1176_0	C(C)=O	-1	Aldol Condensation
1176_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
1176_0	C(C)(C(CC(C=O)O)(CC=O)O)=O	1	Aldol Condensation
1178_0	C(C)=O	-1	Aldol Condensation
1178_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
1178_0	C(CC(C=O)O)(C(C)(CC=O)O)=O	1	Aldol Condensation
1180_0	C(C)=O	-1	Aldol Condensation
1180_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
1180_0	C(C(C(C(C(C)=O)=O)C(C)O)O)=O	1	Aldol Condensation
1180_1	C(C)=O	-1	Knoevenagel C
1180_1	C(C(CC(C(C)=O)=O)O)=O	-1	Knoevenagel C
1180_1	C(C(C(C(C(C)=O)=O)C(C)O)O)=O	1	Knoevenagel C
1182_0	C(C)=O	-1	Aldol Condensation
1182_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
1182_0	C(C(CC(C(CC(C)O)=O)=O)O)=O	1	Aldol Condensation
1184_0	C(C)=O	-1	Aldol Condensation
1184_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
1184_0	C(CC(CC(C(CC=O)O)O)=O)=O	1	Aldol Condensation
1186_0	C(C)=O	-1	Aldol Condensation
1186_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
1186_0	C(CC(CC(C=O)O)(CC=O)O)=O	1	Aldol Condensation
1188_0	C(C)=O	-1	Aldol Condensation
1188_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
1188_0	C(CC(C=O)O)(CC(CC=O)O)=O	1	Aldol Condensation
1190_0	C(C)=O	-1	Aldol Condensation
1190_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
1190_0	C(C(C(C)O)C(C=O)O)(CC=O)=O	1	Aldol Condensation
1190_1	C(C)=O	-1	Knoevenagel C
1190_1	C(CC(CC(C=O)O)=O)=O	-1	Knoevenagel C
1190_1	C(C(C(C)O)C(C=O)O)(CC=O)=O	1	Knoevenagel C
1192_0	C(C)=O	-1	Aldol Condensation
1192_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
1192_0	C(CC(C=O)O)(C(C=O)C(C)O)=O	1	Aldol Condensation
1192_1	C(C)=O	-1	Knoevenagel C
1192_1	C(CC(CC(C=O)O)=O)=O	-1	Knoevenagel C
1192_1	C(CC(C=O)O)(C(C=O)C(C)O)=O	1	Knoevenagel C
1194_0	C(C)=O	-1	Aldol Condensation
1194_0	C(C(CO)O)=CC(C=O)=O	-1	Aldol Condensation
1194_0	C(CC(C(C=CC(CO)O)=O)O)=O	1	Aldol Condensation
1196_0	C(C)=O	-1	Aldol Condensation
1196_0	C(C(CO)O)=CC(C=O)=O	-1	Aldol Condensation
1196_0	C(C(C=CC(CO)O)(CC=O)O)=O	1	Aldol Condensation
1198_0	C(C)=O	-1	Aldol Condensation
1198_0	C(C(C(C=CCO)=O)O)=O	-1	Aldol Condensation
1198_0	C(CC(C(C(C=CCO)=O)O)O)=O	1	Aldol Condensation
1200_0	C(C)=O	-1	Aldol Condensation
1200_0	C(C(C(C=CCO)=O)O)=O	-1	Aldol Condensation
1200_0	C(CC(C=CCO)(C(C=O)O)O)=O	1	Aldol Condensation
1202_0	C(C)=O	-1	Aldol Condensation
1202_0	C(C=CC(C(CO)O)=O)=O	-1	Aldol Condensation
1202_0	C(CC(C=CC(C(CO)O)=O)O)=O	1	Aldol Condensation
1204_0	C(C)=O	-1	Aldol Condensation
1204_0	C(C=CC(C(CO)O)=O)=O	-1	Aldol Condensation
1204_0	C(CC(C=CC=O)(C(CO)O)O)=O	1	Aldol Condensation
1206_0	C(C)=O	-1	Aldol Condensation
1206_0	C(C(C(C(C=C)=O)O)O)=O	-1	Aldol Condensation
1206_0	C(CC(C(C(C(C=C)=O)O)O)O)=O	1	Aldol Condensation
1208_0	C(C)=O	-1	Aldol Condensation
1208_0	C(C(C(C(C=C)=O)O)O)=O	-1	Aldol Condensation
1208_0	C(C(C(C(C=C)(CC=O)O)O)O)=O	1	Aldol Condensation
1210_0	C(C)=O	-1	Aldol Condensation
1210_0	C(C(C=CC(CO)=O)O)=O	-1	Aldol Condensation
1210_0	C(CC(C(C=CC(CO)=O)O)O)=O	1	Aldol Condensation
1212_0	C(C)=O	-1	Aldol Condensation
1212_0	C(C(C=CC(CO)=O)O)=O	-1	Aldol Condensation
1212_0	C(C(C=CC(CO)(CC=O)O)O)=O	1	Aldol Condensation
1214_0	C(C)=O	-1	Aldol Condensation
1214_0	C(C(C=CC(CO)=O)O)=O	-1	Aldol Condensation
1214_0	C(C(C=CC(C(C(C)O)O)=O)O)=O	1	Aldol Condensation
1214_1	C(C)=O	-1	Knoevenagel H
1214_1	C(C(C=CC(CO)=O)O)=O	-1	Knoevenagel H
1214_1	C(C(C=CC(C(C(C)O)O)=O)O)=O	1	Knoevenagel H
1216_0	C(C)=O	-1	Aldol Condensation
1216_0	C(C(C(C=CC=O)O)O)=O	-1	Aldol Condensation
1216_0	C(CC(C(C(C=CC=O)O)O)O)=O	1	Aldol Condensation
1218_0	C(C)=O	-1	Aldol Condensation
1218_0	C(C(C(C=CC=O)O)O)=O	-1	Aldol Condensation
1218_0	C(C(C(C=CC(CC=O)O)O)O)=O	1	Aldol Condensation
1219_0	C(C)=O	-1	Aldol Condensation
1219_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
1219_0	C(CC(C(C(CO)O)=O)O)=O	1	Aldol Condensation
1221_0	C(C)=O	-1	Aldol Condensation
1221_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
1221_0	C(C(C(CO)O)(CC=O)O)=O	1	Aldol Condensation
1223_0	C(C(CO)=O)=O	-1	Aldol Condensation
1223_0	C(C(CO)=O)=O	-1	Aldol Condensation
1223_0	C(CO)(C(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
1223_1	C(C(CO)=O)=O	-1	Knoevenagel H
1223_1	C(C(CO)=O)=O	-1	Knoevenagel H
1223_1	C(CO)(C(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
1225_0	C(C(CO)=O)=O	-1	Aldol Condensation
1225_0	C(C(CO)=O)=O	-1	Aldol Condensation
1225_0	C(C(CO)(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
1225_1	C(C(CO)=O)=O	-1	Knoevenagel H
1225_1	C(C(CO)=O)=O	-1	Knoevenagel H
1225_1	C(C(CO)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
1227_0	C(CO)=O	-1	Aldol Condensation
1227_0	C(CO)(CO)=O	-1	Aldol Condensation
1227_0	C(C(C(CO)(CO)O)O)=O	1	Aldol Condensation
1227_1	C(CO)=O	-1	Knoevenagel H
1227_1	C(CO)(CO)=O	-1	Knoevenagel H
1227_1	C(C(C(CO)(CO)O)O)=O	1	Knoevenagel H
1229_0	C(CO)=O	-1	Aldol Condensation
1229_0	C(CO)(CO)=O	-1	Aldol Condensation
1229_0	C(CO)(C(C(CO)O)O)=O	1	Aldol Condensation
1229_1	C(CO)=O	-1	Knoevenagel H
1229_1	C(CO)(CO)=O	-1	Knoevenagel H
1229_1	C(CO)(C(C(CO)O)O)=O	1	Knoevenagel H
1231_0	C(CO)=O	-1	Aldol Condensation
1231_0	C(C(CO)O)=O	-1	Aldol Condensation
1231_0	C(C(C(C(CO)O)O)O)=O	1	Aldol Condensation
1231_1	C(CO)=O	-1	Knoevenagel H
1231_1	C(C(CO)O)=O	-1	Knoevenagel H
1231_1	C(C(C(C(CO)O)O)O)=O	1	Knoevenagel H
1232_0	C(CO)=O	-1	Aldol Condensation
1232_0	C(C(C)=O)=O	-1	Aldol Condensation
1232_0	C(C(C(C(C)=O)O)O)=O	1	Aldol Condensation
1232_1	C(CO)=O	-1	Knoevenagel H
1232_1	C(C(C)=O)=O	-1	Knoevenagel H
1232_1	C(C(C(C(C)=O)O)O)=O	1	Knoevenagel H
1234_0	C(CO)=O	-1	Aldol Condensation
1234_0	C(C(C)=O)=O	-1	Aldol Condensation
1234_0	C(C(C)(C(C=O)O)O)=O	1	Aldol Condensation
1234_1	C(CO)=O	-1	Knoevenagel H
1234_1	C(C(C)=O)=O	-1	Knoevenagel H
1234_1	C(C(C)(C(C=O)O)O)=O	1	Knoevenagel H
1236_0	C(CO)=O	-1	Aldol Condensation
1236_0	C(C(C)=O)=O	-1	Aldol Condensation
1236_0	C(C(CC(CO)O)=O)=O	1	Aldol Condensation
1237_0	C(CO)=O	-1	Aldol Condensation
1237_0	C(CC(CO)=O)=O	-1	Aldol Condensation
1237_0	C(C(C(CC(CO)=O)O)O)=O	1	Aldol Condensation
1237_1	C(CO)=O	-1	Knoevenagel H
1237_1	C(CC(CO)=O)=O	-1	Knoevenagel H
1237_1	C(C(C(CC(CO)=O)O)O)=O	1	Knoevenagel H
1239_0	C(CO)=O	-1	Aldol Condensation
1239_0	C(CC(CO)=O)=O	-1	Aldol Condensation
1239_0	C(CC(CO)(C(C=O)O)O)=O	1	Aldol Condensation
1239_1	C(CO)=O	-1	Knoevenagel H
1239_1	C(CC(CO)=O)=O	-1	Knoevenagel H
1239_1	C(CC(CO)(C(C=O)O)O)=O	1	Knoevenagel H
1241_0	C(CO)=O	-1	Aldol Condensation
1241_0	C(CC(CO)=O)=O	-1	Aldol Condensation
1241_0	C(C(C(CO)=O)C(CO)O)=O	1	Aldol Condensation
1241_1	C(CO)=O	-1	Knoevenagel C
1241_1	C(CC(CO)=O)=O	-1	Knoevenagel C
1241_1	C(C(C(CO)=O)C(CO)O)=O	1	Knoevenagel C
1242_0	C(CO)=O	-1	Aldol Condensation
1242_0	C(CC(CO)=O)=O	-1	Aldol Condensation
1242_0	C(CC(C(C(CO)O)O)=O)=O	1	Aldol Condensation
1242_1	C(CO)=O	-1	Knoevenagel H
1242_1	C(CC(CO)=O)=O	-1	Knoevenagel H
1242_1	C(CC(C(C(CO)O)O)=O)=O	1	Knoevenagel H
1243_0	C(CO)=O	-1	Aldol Condensation
1243_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
1243_0	C(C(C(C(C(C)=O)O)O)O)=O	1	Aldol Condensation
1243_1	C(CO)=O	-1	Knoevenagel H
1243_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
1243_1	C(C(C(C(C(C)=O)O)O)O)=O	1	Knoevenagel H
1245_0	C(CO)=O	-1	Aldol Condensation
1245_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
1245_0	C(C(C(C)(C(C=O)O)O)O)=O	1	Aldol Condensation
1245_1	C(CO)=O	-1	Knoevenagel H
1245_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
1245_1	C(C(C(C)(C(C=O)O)O)O)=O	1	Knoevenagel H
1246_0	C(CO)=O	-1	Aldol Condensation
1246_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
1246_0	C(C(C(CC(CO)O)=O)O)=O	1	Aldol Condensation
1247_0	C(CO)=O	-1	Aldol Condensation
1247_0	C(C=O)=O	-1	Aldol Condensation
1247_0	C(C(C(C=O)O)O)=O	1	Aldol Condensation
1247_1	C(CO)=O	-1	Knoevenagel H
1247_1	C(C=O)=O	-1	Knoevenagel H
1247_1	C(C(C(C=O)O)O)=O	1	Knoevenagel H
1249_0	C(CO)=O	-1	Aldol Condensation
1249_0	C(C)(C(CO)O)=O	-1	Aldol Condensation
1249_0	C(C(C(C)(C(CO)O)O)O)=O	1	Aldol Condensation
1249_1	C(CO)=O	-1	Knoevenagel H
1249_1	C(C)(C(CO)O)=O	-1	Knoevenagel H
1249_1	C(C(C(C)(C(CO)O)O)O)=O	1	Knoevenagel H
1250_0	C(CO)=O	-1	Aldol Condensation
1250_0	C(C)(C(CO)O)=O	-1	Aldol Condensation
1250_0	C(C(CO)O)(CC(CO)O)=O	1	Aldol Condensation
1251_0	C(CO)=O	-1	Aldol Condensation
1251_0	C(C(CC(CO)=O)O)=O	-1	Aldol Condensation
1251_0	C(C(C(C(CC(CO)=O)O)O)O)=O	1	Aldol Condensation
1251_1	C(CO)=O	-1	Knoevenagel H
1251_1	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
1251_1	C(C(C(C(CC(CO)=O)O)O)O)=O	1	Knoevenagel H
1253_0	C(CO)=O	-1	Aldol Condensation
1253_0	C(C(CC(CO)=O)O)=O	-1	Aldol Condensation
1253_0	C(C(CC(CO)(C(C=O)O)O)O)=O	1	Aldol Condensation
1253_1	C(CO)=O	-1	Knoevenagel H
1253_1	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
1253_1	C(C(CC(CO)(C(C=O)O)O)O)=O	1	Knoevenagel H
1255_0	C(CO)=O	-1	Aldol Condensation
1255_0	C(C(CC(CO)=O)O)=O	-1	Aldol Condensation
1255_0	C(CO)(C(C(CO)O)C(C=O)O)=O	1	Aldol Condensation
1255_1	C(CO)=O	-1	Knoevenagel C
1255_1	C(C(CC(CO)=O)O)=O	-1	Knoevenagel C
1255_1	C(CO)(C(C(CO)O)C(C=O)O)=O	1	Knoevenagel C
1257_0	C(CO)=O	-1	Aldol Condensation
1257_0	C(C(CC(CO)=O)O)=O	-1	Aldol Condensation
1257_0	C(CC(C=O)O)(C(C(CO)O)O)=O	1	Aldol Condensation
1257_1	C(CO)=O	-1	Knoevenagel H
1257_1	C(C(CC(CO)=O)O)=O	-1	Knoevenagel H
1257_1	C(CC(C=O)O)(C(C(CO)O)O)=O	1	Knoevenagel H
1258_0	C(CO)=O	-1	Aldol Condensation
1258_0	C=O	-1	Aldol Condensation
1258_0	C(C(CO)O)=O	1	Aldol Condensation
1258_1	C(CO)=O	-1	Knoevenagel H
1258_1	C=O	-1	Knoevenagel H
1258_1	C(C(CO)O)=O	1	Knoevenagel H
1259_0	C(CO)=O	-1	Aldol Condensation
1259_0	C(C(CCO)=O)=O	-1	Aldol Condensation
1259_0	C(C(C(C=O)O)O)(CCO)=O	1	Aldol Condensation
1259_1	C(CO)=O	-1	Knoevenagel H
1259_1	C(C(CCO)=O)=O	-1	Knoevenagel H
1259_1	C(C(C(C=O)O)O)(CCO)=O	1	Knoevenagel H
1261_0	C(CO)=O	-1	Aldol Condensation
1261_0	C(C(CCO)=O)=O	-1	Aldol Condensation
1261_0	C(C(CCO)(C(C=O)O)O)=O	1	Aldol Condensation
1261_1	C(CO)=O	-1	Knoevenagel H
1261_1	C(C(CCO)=O)=O	-1	Knoevenagel H
1261_1	C(C(CCO)(C(C=O)O)O)=O	1	Knoevenagel H
1263_0	C(CO)=O	-1	Aldol Condensation
1263_0	C(C(CCO)=O)=O	-1	Aldol Condensation
1263_0	C(C(C(CO)C(CO)O)=O)=O	1	Aldol Condensation
1263_1	C(CO)=O	-1	Knoevenagel C
1263_1	C(C(CCO)=O)=O	-1	Knoevenagel C
1263_1	C(C(C(CO)C(CO)O)=O)=O	1	Knoevenagel C
1265_0	C(CO)=O	-1	Aldol Condensation
1265_0	C(CO)(CCO)=O	-1	Aldol Condensation
1265_0	C(C(C(CO)(CCO)O)O)=O	1	Aldol Condensation
1265_1	C(CO)=O	-1	Knoevenagel H
