128_0	[Fe+3]	-1	Fe3 ---> Fe2 Aldehyde to acid
128_0	[Fe+3]	-1	Fe3 ---> Fe2 Aldehyde to acid
128_0	C(C(O)O)=O	-1	Fe3 ---> Fe2 Aldehyde to acid
128_0	[H+]	1	Fe3 ---> Fe2 Aldehyde to acid
128_0	[Fe+2]	1	Fe3 ---> Fe2 Aldehyde to acid
128_0	[Fe+2]	1	Fe3 ---> Fe2 Aldehyde to acid
128_0	C(C(O)O)(O)=O	1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[OH-]	-1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[Fe+3]	-1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[Fe+3]	-1	Fe3 ---> Fe2 Aldehyde to acid
129_0	C(C(C)O)=O	-1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[H+]	1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[Fe+2]	1	Fe3 ---> Fe2 Aldehyde to acid
129_0	[Fe+2]	1	Fe3 ---> Fe2 Aldehyde to acid
129_0	C(C(C)O)(O)=O	1	Fe3 ---> Fe2 Aldehyde to acid
130_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	C(C(O)O)=O	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
130_0	C(C(O)=O)=O	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	C(C(C)O)=O	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
131_0	C(C(C)=O)=O	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
132_0	[H+]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	[H+]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	[Fe+2]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	[Fe+2]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	C(C(O)=O)(O)=O	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	[Fe+3]	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	[Fe+3]	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
132_0	C(C(O)O)(O)=O	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[H+]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[H+]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[Fe+2]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[Fe+2]	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	C(C(C)=O)(O)=O	-1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[Fe+3]	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	[Fe+3]	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
133_0	C(C(C)O)(O)=O	1	Fe2 ---> Fe3 Conversion of Alpha Keto Group of an ACID to Alpha Hydro group
134_0	C(C(O)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
134_0	O	1	Benzilic Acid Rearrangement (inverse)
134_0	C(C(O)=O)=O	1	Benzilic Acid Rearrangement (inverse)
136_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
136_0	O	-1	Cannizarro 2, HCHO (oxidation)
136_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (oxidation)
136_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
136_0	C(C)=CCO	1	Cannizarro 2, HCHO (oxidation)
138_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
138_0	O	-1	Cannizarro 2, HCHO (oxidation)
138_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (oxidation)
138_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
138_0	C=CCCO	1	Cannizarro 2, HCHO (oxidation)
140_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
140_0	O	-1	Cannizarro 2, HCHO (oxidation)
140_0	C=CC=O	-1	Cannizarro 2, HCHO (oxidation)
140_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
140_0	C=CCO	1	Cannizarro 2, HCHO (oxidation)
142_0	C=O	-1	Cannizarro 2, HCHO (reduction)
142_0	O	-1	Cannizarro 2, HCHO (reduction)
142_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (reduction)
142_0	CO	1	Cannizarro 2, HCHO (reduction)
142_0	C(C)=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
144_0	C=O	-1	Cannizarro 2, HCHO (reduction)
144_0	O	-1	Cannizarro 2, HCHO (reduction)
144_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (reduction)
144_0	CO	1	Cannizarro 2, HCHO (reduction)
144_0	C(CC=C)(O)=O	1	Cannizarro 2, HCHO (reduction)
145_0	C=O	-1	Cannizarro 2, HCHO (reduction)
145_0	O	-1	Cannizarro 2, HCHO (reduction)
145_0	C=CC=O	-1	Cannizarro 2, HCHO (reduction)
145_0	CO	1	Cannizarro 2, HCHO (reduction)
145_0	C=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
146_0	C(C(O)O)O	-1	Elimination + enol to keto
146_0	O	1	Elimination + enol to keto
146_0	C(C)(O)=O	1	Elimination + enol to keto
147_0	C(C(O)O)O	-1	Elimination + enol to keto
147_0	C(CO)=O	1	Elimination + enol to keto
147_0	O	1	Elimination + enol to keto
149_0	CC(CO)O	-1	Elimination + enol to keto
149_0	O	1	Elimination + enol to keto
149_0	C(C)(C)=O	1	Elimination + enol to keto
151_0	CC(CO)O	-1	Elimination + enol to keto
151_0	O	1	Elimination + enol to keto
151_0	C(CC)=O	1	Elimination + enol to keto
153_0	CC(CCO)O	-1	Elimination2
153_0	O	1	Elimination2
153_0	C=CC(C)O	1	Elimination2
154_0	CC(CCO)O	-1	Elimination2
154_0	O	1	Elimination2
154_0	C(C)=CCO	1	Elimination2
155_0	CC(CCO)O	-1	Elimination2
155_0	O	1	Elimination2
155_0	C=CCCO	1	Elimination2
156_0	C(CCO)O	-1	Elimination2
156_0	O	1	Elimination2
156_0	C=CCO	1	Elimination2
157_0	C(CCO)(O)=O	-1	Elimination2
157_0	O	1	Elimination2
157_0	C=CC(O)=O	1	Elimination2
158_0	CC(CO)O	-1	Elimination2
158_0	O	1	Elimination2
158_0	C=CCO	1	Elimination2
160_0	C([C](C)O)(O)=O	-1	Elimination2
160_0	O	1	Elimination2
160_0	[C](C(O)=O)=C	1	Elimination2
162_0	O	-1	Hydration of C(=O)C
162_0	C(CC=C)=O	-1	Hydration of C(=O)C
162_0	C=CC(CO)O	1	Hydration of C(=O)C
163_0	O	-1	Hydration of C=C(O)
163_0	C(C)=CC=O	-1	Hydration of C=C(O)
163_0	C(CC(C)O)=O	1	Hydration of C=C(O)
165_0	O	-1	Hydration of C=C(O)
165_0	C(C)=CC=O	-1	Hydration of C=C(O)
165_0	C(C(CC)O)=O	1	Hydration of C=C(O)
167_0	O	-1	Hydration of C=C(O)
167_0	C(CC=C)=O	-1	Hydration of C=C(O)
167_0	C(CCCO)=O	1	Hydration of C=C(O)
168_0	O	-1	Hydration of C=C(O)
168_0	C(CC=C)=O	-1	Hydration of C=C(O)
168_0	C(CC(C)O)=O	1	Hydration of C=C(O)
169_0	O	-1	Hydration of C=C(O)
169_0	C=CC=O	-1	Hydration of C=C(O)
169_0	C(C(C)O)=O	1	Hydration of C=C(O)
170_0	O	-1	Hydration of C=C(O)
170_0	C=CC=O	-1	Hydration of C=C(O)
170_0	C(CCO)=O	1	Hydration of C=C(O)
171_0	O	-1	Hydration of C=C(O)
171_0	C=C	-1	Hydration of C=C(O)
171_0	CCO	1	Hydration of C=C(O)
172_0	CO	-1	Michael Addition 0,2, 
172_0	C=CC=O	-1	Michael Addition 0,2, 
172_0	C(CCCO)=O	1	Michael Addition 0,2, 
173_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	C(C(O)O)(O)=O	-1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
173_0	C(C(O)=O)(O)=O	1	Fe3 ---> Fe2 Conversion of Alpha Hydro Group of an ACID to Alpha Keto group
175_0	C=O	-1	Aldol Condensation
175_0	C(C)(C)=O	-1	Aldol Condensation
175_0	C(C)(CCO)=O	1	Aldol Condensation
177_0	C=O	-1	Aldol Condensation
177_0	C(CC)=O	-1	Aldol Condensation
177_0	C(C(C)CO)=O	1	Aldol Condensation
179_0	C(C(CC)O)=O	-1	Keto-enol migration twice
179_0	C(CO)(CC)=O	1	Keto-enol migration twice
181_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
181_0	O	-1	Cannizarro 2, HCHO (oxidation)
181_0	C(CC)=O	-1	Cannizarro 2, HCHO (oxidation)
181_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
181_0	CCCO	1	Cannizarro 2, HCHO (oxidation)
183_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
183_0	O	-1	Cannizarro 2, HCHO (oxidation)
183_0	C(C(CC)O)=O	-1	Cannizarro 2, HCHO (oxidation)
183_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
183_0	CCC(CO)O	1	Cannizarro 2, HCHO (oxidation)
185_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
185_0	O	-1	Cannizarro 2, HCHO (oxidation)
185_0	C(CCCO)=O	-1	Cannizarro 2, HCHO (oxidation)
185_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
185_0	C(CCCO)O	1	Cannizarro 2, HCHO (oxidation)
187_0	C=O	-1	Cannizarro 2, HCHO (reduction)
187_0	O	-1	Cannizarro 2, HCHO (reduction)
187_0	C(CC)=O	-1	Cannizarro 2, HCHO (reduction)
187_0	CO	1	Cannizarro 2, HCHO (reduction)
187_0	C(CC)(O)=O	1	Cannizarro 2, HCHO (reduction)
188_0	C=CC(CO)O	-1	Elimination + enol to keto
188_0	O	1	Elimination + enol to keto
188_0	C(CC=C)=O	1	Elimination + enol to keto
190_0	C=CC(CO)O	-1	Elimination + enol to keto
190_0	O	1	Elimination + enol to keto
190_0	C=CC(C)=O	1	Elimination + enol to keto
192_0	C=CCCO	-1	Elimination2
192_0	O	1	Elimination2
192_0	C=CC=C	1	Elimination2
193_0	C=CC(C)O	-1	Elimination2
193_0	O	1	Elimination2
193_0	C=CC=C	1	Elimination2
194_0	C(C(CC)O)=O	-1	Elimination2
194_0	O	1	Elimination2
194_0	C(C)=CC=O	1	Elimination2
195_0	C(CCCO)=O	-1	Elimination2
195_0	O	1	Elimination2
195_0	C(CC=C)=O	1	Elimination2
196_0	O	-1	Hydration of C(=O)C
196_0	C(C)(C)=O	-1	Hydration of C(=O)C
196_0	CC(CO)O	1	Hydration of C(=O)C
197_0	O	-1	Hydration of C(=O)C
197_0	C(CC)=O	-1	Hydration of C(=O)C
197_0	CC(CO)O	1	Hydration of C(=O)C
198_0	O	-1	Hydration of C=C(O)
198_0	C(C)=CCO	-1	Hydration of C=C(O)
198_0	CC(CCO)O	1	Hydration of C=C(O)
199_0	O	-1	Hydration of C=C(O)
199_0	C(C)=CCO	-1	Hydration of C=C(O)
199_0	CCC(CO)O	1	Hydration of C=C(O)
200_0	O	-1	Hydration of C=C(O)
200_0	C=CCCO	-1	Hydration of C=C(O)
200_0	C(CCCO)O	1	Hydration of C=C(O)
201_0	O	-1	Hydration of C=C(O)
201_0	C=CCCO	-1	Hydration of C=C(O)
201_0	CC(CCO)O	1	Hydration of C=C(O)
202_0	O	-1	Hydration of C=C(O)
202_0	C=CCO	-1	Hydration of C=C(O)
202_0	CC(CO)O	1	Hydration of C=C(O)
203_0	O	-1	Hydration of C=C(O)
203_0	C=CCO	-1	Hydration of C=C(O)
203_0	C(CCO)O	1	Hydration of C=C(O)
205_0	O	-1	Hydration of C=C(O)
205_0	C=CC(C)O	-1	Hydration of C=C(O)
205_0	CC(C(C)O)O	1	Hydration of C=C(O)
206_0	O	-1	Hydration of C=C(O)
206_0	C=CC(C)O	-1	Hydration of C=C(O)
206_0	CC(CCO)O	1	Hydration of C=C(O)
208_0	O	-1	Hydration of C=C(O)
208_0	[C](C(O)=O)=C	-1	Hydration of C=C(O)
208_0	C([CH]CO)(O)=O	1	Hydration of C=C(O)
209_0	O	-1	Hydration of C=C(O)
209_0	[C](C(O)=O)=C	-1	Hydration of C=C(O)
209_0	C([C](C)O)(O)=O	1	Hydration of C=C(O)
211_0	C(C)=CC(O)=O	-1	Alpha-Beta Unsaturated Acid Decarboxylation
211_0	C(=O)=O	1	Alpha-Beta Unsaturated Acid Decarboxylation
211_0	C=CC	1	Alpha-Beta Unsaturated Acid Decarboxylation
212_0	C(CC=C)(O)=O	-1	Beta-gamma Unsaturated Acid Decarboxylation
212_0	C(=O)=O	1	Beta-gamma Unsaturated Acid Decarboxylation
212_0	C=CC	1	Beta-gamma Unsaturated Acid Decarboxylation
214_0	C(CCCO)=O	-1	Hemiacetal Formation for 5 membered rings
214_0	C1CCC(O)O1	1	Hemiacetal Formation for 5 membered rings
215_0	C(CCCO)=O	-1	Michael Addition 0,2, (reverse)
215_0	CO	1	Michael Addition 0,2, (reverse)
215_0	C=CC=O	1	Michael Addition 0,2, (reverse)
217_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	[Fe+3]	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	C(C(CC)O)=O	-1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	[H+]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	[Fe+2]	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
217_0	C(C(CC)=O)=O	1	Fe3 ---> Fe2 Conversion of Alpha Hydroxy Group of an aldehyde to Alpha Keto group
