596_0	C(C=O)=O	-1	Aldol Condensation
596_0	C=C1C(OC(C(C1)=O)=O)=O	-1	Aldol Condensation
596_0	C(C(C1C(C(OC(C1=C)=O)=O)=O)O)=O	1	Aldol Condensation
598_0	C(C=O)=O	-1	Aldol Condensation
598_0	C1(C(OC(C)C1)=O)=O	-1	Aldol Condensation
598_0	C(C(C1C(C(OC1C)=O)=O)O)=O	1	Aldol Condensation
598_1	C(C=O)=O	-1	Knoevenagel C
598_1	C1(C(OC(C)C1)=O)=O	-1	Knoevenagel C
598_1	C(C(C1C(C(OC1C)=O)=O)O)=O	1	Knoevenagel C
600_0	C(C=O)=O	-1	Aldol Condensation
600_0	C1(CC(C(O1)=O)=O)=O	-1	Aldol Condensation
600_0	C1(C(C(C(O1)=O)=O)C(C=O)O)=O	1	Aldol Condensation
600_1	C(C=O)=O	-1	Knoevenagel C
600_1	C1(CC(C(O1)=O)=O)=O	-1	Knoevenagel C
600_1	C1(C(C(C(O1)=O)=O)C(C=O)O)=O	1	Knoevenagel C
602_0	C(C)=O	-1	Aldol Condensation
602_0	C(C=O)=O	-1	Aldol Condensation
602_0	C(CC(C=O)O)=O	1	Aldol Condensation
604_0	C(CC(C)O)=O	-1	Aldol Condensation
604_0	C(C=O)=O	-1	Aldol Condensation
604_0	C(C(C(C)O)C(C=O)O)=O	1	Aldol Condensation
604_1	C(CC(C)O)=O	-1	Knoevenagel C
604_1	C(C=O)=O	-1	Knoevenagel C
604_1	C(C(C(C)O)C(C=O)O)=O	1	Knoevenagel C
606_0	C(C(CC(C)O)=O)(O)=O	-1	Aldol Condensation
606_0	C(C=O)=O	-1	Aldol Condensation
606_0	C(C(C(C(C(O)=O)=O)C(C)O)O)=O	1	Aldol Condensation
606_1	C(C(CC(C)O)=O)(O)=O	-1	Knoevenagel C
606_1	C(C=O)=O	-1	Knoevenagel C
606_1	C(C(C(C(C(O)=O)=O)C(C)O)O)=O	1	Knoevenagel C
608_0	C(CC(O)=O)=O	-1	Aldol Condensation
608_0	C(C=O)=O	-1	Aldol Condensation
608_0	C(C(C=O)C(C=O)O)(O)=O	1	Aldol Condensation
608_1	C(CC(O)=O)=O	-1	Knoevenagel C
608_1	C(C=O)=O	-1	Knoevenagel C
608_1	C(C(C=O)C(C=O)O)(O)=O	1	Knoevenagel C
610_0	C(C(C)(CC=O)O)(O)=O	-1	Aldol Condensation
610_0	C(C=O)=O	-1	Aldol Condensation
610_0	C(C(C)(C(C=O)C(C=O)O)O)(O)=O	1	Aldol Condensation
610_1	C(C(C)(CC=O)O)(O)=O	-1	Knoevenagel C
610_1	C(C=O)=O	-1	Knoevenagel C
610_1	C(C(C)(C(C=O)C(C=O)O)O)(O)=O	1	Knoevenagel C
612_0	C(CC(C(O)=O)=O)(O)=O	-1	Aldol Condensation
612_0	C(C=O)=O	-1	Aldol Condensation
612_0	C(C(C(C(O)=O)=O)C(C=O)O)(O)=O	1	Aldol Condensation
612_1	C(CC(C(O)=O)=O)(O)=O	-1	Knoevenagel C
612_1	C(C=O)=O	-1	Knoevenagel C
612_1	C(C(C(C(O)=O)=O)C(C=O)O)(O)=O	1	Knoevenagel C
614_0	C(C(CO)=O)=O	-1	Aldol Condensation
614_0	C(C=O)=O	-1	Aldol Condensation
614_0	C(C(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
614_1	C(C(CO)=O)=O	-1	Knoevenagel H
614_1	C(C=O)=O	-1	Knoevenagel H
614_1	C(C(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
616_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
616_0	C(C=O)=O	-1	Aldol Condensation
616_0	C(C(CC(C(O)=O)=O)O)=O	1	Aldol Condensation
618_0	C=O	-1	Aldol Condensation
618_0	C(C(C)=O)(OC(C(C)=O)=O)=O	-1	Aldol Condensation
618_0	C(C(OC(C(C)=O)=O)=O)(CCO)=O	1	Aldol Condensation
620_0	C(C(C=O)O)=O	-1	Aldol Condensation
620_0	C(CO)(CO)=O	-1	Aldol Condensation
620_0	C(C(C(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
620_1	C(C(C=O)O)=O	-1	Knoevenagel H
620_1	C(CO)(CO)=O	-1	Knoevenagel H
620_1	C(C(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
622_0	C(C(C=O)O)=O	-1	Aldol Condensation
622_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
622_0	C(C(C(C(C(C(O)=O)=O)O)O)O)=O	1	Aldol Condensation
622_1	C(C(C=O)O)=O	-1	Knoevenagel H
622_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
622_1	C(C(C(C(C(C(O)=O)=O)O)O)O)=O	1	Knoevenagel H
624_0	C(C(C=O)O)=O	-1	Aldol Condensation
624_0	C(CC=C)=O	-1	Aldol Condensation
624_0	C(C(C=C)C(C(C=O)O)O)=O	1	Aldol Condensation
626_0	C(C)=O	-1	Aldol Condensation
626_0	C(C(C=O)O)=O	-1	Aldol Condensation
626_0	C(CC(C(C=O)O)O)=O	1	Aldol Condensation
628_0	C(CC(C)O)=O	-1	Aldol Condensation
628_0	C(C(C=O)O)=O	-1	Aldol Condensation
628_0	C(C(C(C(C=O)O)O)C(C)O)=O	1	Aldol Condensation
628_1	C(CC(C)O)=O	-1	Knoevenagel C
628_1	C(C(C=O)O)=O	-1	Knoevenagel C
628_1	C(C(C(C(C=O)O)O)C(C)O)=O	1	Knoevenagel C
630_0	C(CC(O)=O)=O	-1	Aldol Condensation
630_0	C(C(C=O)O)=O	-1	Aldol Condensation
630_0	C(C(C=O)C(C(C=O)O)O)(O)=O	1	Aldol Condensation
630_1	C(CC(O)=O)=O	-1	Knoevenagel C
630_1	C(C(C=O)O)=O	-1	Knoevenagel C
630_1	C(C(C=O)C(C(C=O)O)O)(O)=O	1	Knoevenagel C
632_0	C(C(CO)=O)=O	-1	Aldol Condensation
632_0	C(C(C=O)O)=O	-1	Aldol Condensation
632_0	C(C(C(C(C(C=O)=O)O)O)O)=O	1	Aldol Condensation
632_1	C(C(CO)=O)=O	-1	Knoevenagel H
632_1	C(C(C=O)O)=O	-1	Knoevenagel H
632_1	C(C(C(C(C(C=O)=O)O)O)O)=O	1	Knoevenagel H
634_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
634_0	C(C(C=O)O)=O	-1	Aldol Condensation
634_0	C(C(C(CC(C(O)=O)=O)O)O)=O	1	Aldol Condensation
636_0	C(CO)(CO)=O	-1	Aldol Condensation
636_0	C(CO)(CO)=O	-1	Aldol Condensation
636_0	C(CO)(C(C(CO)(CO)O)O)=O	1	Aldol Condensation
636_1	C(CO)(CO)=O	-1	Knoevenagel H
636_1	C(CO)(CO)=O	-1	Knoevenagel H
636_1	C(CO)(C(C(CO)(CO)O)O)=O	1	Knoevenagel H
638_0	C(CO)(CO)=O	-1	Aldol Condensation
638_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
638_0	C(C(C(C(CO)(CO)O)O)=O)(O)=O	1	Aldol Condensation
638_1	C(CO)(CO)=O	-1	Knoevenagel H
638_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
638_1	C(C(C(C(CO)(CO)O)O)=O)(O)=O	1	Knoevenagel H
640_0	C(CO)(CO)=O	-1	Aldol Condensation
640_0	C(CC=C)=O	-1	Aldol Condensation
640_0	C(C(C=C)C(CO)(CO)O)=O	1	Aldol Condensation
642_0	C(C)=O	-1	Aldol Condensation
642_0	C(CO)(CO)=O	-1	Aldol Condensation
642_0	C(CC(CO)(CO)O)=O	1	Aldol Condensation
644_0	C(CC(C)O)=O	-1	Aldol Condensation
644_0	C(CO)(CO)=O	-1	Aldol Condensation
644_0	C(C(C(C)O)C(CO)(CO)O)=O	1	Aldol Condensation
644_1	C(CC(C)O)=O	-1	Knoevenagel C
644_1	C(CO)(CO)=O	-1	Knoevenagel C
644_1	C(C(C(C)O)C(CO)(CO)O)=O	1	Knoevenagel C
646_0	C(CC(O)=O)=O	-1	Aldol Condensation
646_0	C(CO)(CO)=O	-1	Aldol Condensation
646_0	C(C(C=O)C(CO)(CO)O)(O)=O	1	Aldol Condensation
646_1	C(CC(O)=O)=O	-1	Knoevenagel C
646_1	C(CO)(CO)=O	-1	Knoevenagel C
646_1	C(C(C=O)C(CO)(CO)O)(O)=O	1	Knoevenagel C
648_0	C(C(CO)=O)=O	-1	Aldol Condensation
648_0	C(CO)(CO)=O	-1	Aldol Condensation
648_0	C(C(C(C(CO)(CO)O)O)=O)=O	1	Aldol Condensation
648_1	C(C(CO)=O)=O	-1	Knoevenagel H
648_1	C(CO)(CO)=O	-1	Knoevenagel H
648_1	C(C(C(C(CO)(CO)O)O)=O)=O	1	Knoevenagel H
650_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
650_0	C(CO)(CO)=O	-1	Aldol Condensation
650_0	C(C(CC(CO)(CO)O)=O)(O)=O	1	Aldol Condensation
651_0	C(CO)(CO)=O	-1	Aldol Condensation
651_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
651_0	C(C(CO)(C(C(CO)=O)O)O)(O)=O	1	Aldol Condensation
651_1	C(CO)(CO)=O	-1	Knoevenagel H
651_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
651_1	C(C(CO)(C(C(CO)=O)O)O)(O)=O	1	Knoevenagel H
653_0	C(CO)(CO)=O	-1	Aldol Condensation
653_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
653_0	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Aldol Condensation
653_1	C(CO)(CO)=O	-1	Knoevenagel H
653_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
653_1	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Knoevenagel H
655_0	C(CO)(CO)=O	-1	Aldol Condensation
655_0	C(C)=CC=O	-1	Aldol Condensation
655_0	C(CO)(C(C(C=CC)O)O)=O	1	Aldol Condensation
655_1	C(CO)(CO)=O	-1	Knoevenagel H
655_1	C(C)=CC=O	-1	Knoevenagel H
655_1	C(CO)(C(C(C=CC)O)O)=O	1	Knoevenagel H
657_0	C(CO)(CO)=O	-1	Aldol Condensation
657_0	C(CC=C)=O	-1	Aldol Condensation
657_0	C(CO)(C(C(CC=C)O)O)=O	1	Aldol Condensation
657_1	C(CO)(CO)=O	-1	Knoevenagel H
657_1	C(CC=C)=O	-1	Knoevenagel H
657_1	C(CO)(C(C(CC=C)O)O)=O	1	Knoevenagel H
659_0	C(C)=O	-1	Aldol Condensation
659_0	C(CO)(CO)=O	-1	Aldol Condensation
659_0	C(CO)(C(C(C)O)O)=O	1	Aldol Condensation
659_1	C(C)=O	-1	Knoevenagel H
659_1	C(CO)(CO)=O	-1	Knoevenagel H
659_1	C(CO)(C(C(C)O)O)=O	1	Knoevenagel H
661_0	C(=O)=O	-1	Aldol Condensation
661_0	C(CO)(CO)=O	-1	Aldol Condensation
661_0	C(C(C(CO)=O)O)(O)=O	1	Aldol Condensation
661_1	C(=O)=O	-1	Knoevenagel H
661_1	C(CO)(CO)=O	-1	Knoevenagel H
661_1	C(C(C(CO)=O)O)(O)=O	1	Knoevenagel H
663_0	C(CC(C)O)=O	-1	Aldol Condensation
663_0	C(CO)(CO)=O	-1	Aldol Condensation
663_0	C(CO)(C(C(CC(C)O)O)O)=O	1	Aldol Condensation
663_1	C(CC(C)O)=O	-1	Knoevenagel H
663_1	C(CO)(CO)=O	-1	Knoevenagel H
663_1	C(CO)(C(C(CC(C)O)O)O)=O	1	Knoevenagel H
665_0	C(CC(O)=O)=O	-1	Aldol Condensation
665_0	C(CO)(CO)=O	-1	Aldol Condensation
665_0	C(CC(C(C(CO)=O)O)O)(O)=O	1	Aldol Condensation
665_1	C(CC(O)=O)=O	-1	Knoevenagel H
665_1	C(CO)(CO)=O	-1	Knoevenagel H
665_1	C(CC(C(C(CO)=O)O)O)(O)=O	1	Knoevenagel H
667_0	C(C(CO)=O)=O	-1	Aldol Condensation
667_0	C(CO)(CO)=O	-1	Aldol Condensation
667_0	C(CO)(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
667_1	C(C(CO)=O)=O	-1	Knoevenagel H
667_1	C(CO)(CO)=O	-1	Knoevenagel H
667_1	C(CO)(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
669_0	C(C(CO)=O)=O	-1	Aldol Condensation
669_0	C(CO)(CO)=O	-1	Aldol Condensation
669_0	C(C(CO)(C(C(CO)=O)O)O)=O	1	Aldol Condensation
669_1	C(C(CO)=O)=O	-1	Knoevenagel H
669_1	C(CO)(CO)=O	-1	Knoevenagel H
669_1	C(C(CO)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
671_0	C=O	-1	Aldol Condensation
671_0	C(CO)(CO)=O	-1	Aldol Condensation
671_0	C(CO)(C(CO)O)=O	1	Aldol Condensation
671_1	C=O	-1	Knoevenagel H
671_1	C(CO)(CO)=O	-1	Knoevenagel H
671_1	C(CO)(C(CO)O)=O	1	Knoevenagel H
673_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
673_0	C(CO)(CO)=O	-1	Aldol Condensation
673_0	C(C(C)(C(C(CO)=O)O)O)(O)=O	1	Aldol Condensation
673_1	C(C(C)=O)(O)=O	-1	Knoevenagel H
673_1	C(CO)(CO)=O	-1	Knoevenagel H
673_1	C(C(C)(C(C(CO)=O)O)O)(O)=O	1	Knoevenagel H
675_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
675_0	C(CC=C)=O	-1	Aldol Condensation
675_0	C(C(C=C)C(C(O)=O)(CO)O)=O	1	Aldol Condensation
677_0	C(C)=O	-1	Aldol Condensation
677_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
677_0	C(C(CO)(CC=O)O)(O)=O	1	Aldol Condensation
679_0	C(CC(C)O)=O	-1	Aldol Condensation
679_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
679_0	C(C(C(C)O)C(C(O)=O)(CO)O)=O	1	Aldol Condensation
679_1	C(CC(C)O)=O	-1	Knoevenagel C
679_1	C(C(CO)=O)(O)=O	-1	Knoevenagel C
679_1	C(C(C(C)O)C(C(O)=O)(CO)O)=O	1	Knoevenagel C
681_0	C(CC(O)=O)=O	-1	Aldol Condensation
681_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
681_0	C(C(C=O)C(C(O)=O)(CO)O)(O)=O	1	Aldol Condensation
681_1	C(CC(O)=O)=O	-1	Knoevenagel C
681_1	C(C(CO)=O)(O)=O	-1	Knoevenagel C
681_1	C(C(C=O)C(C(O)=O)(CO)O)(O)=O	1	Knoevenagel C
683_0	C(C(CO)=O)=O	-1	Aldol Condensation
683_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
683_0	C(C(CO)(C(C(C=O)=O)O)O)(O)=O	1	Aldol Condensation
683_1	C(C(CO)=O)=O	-1	Knoevenagel H
683_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
683_1	C(C(CO)(C(C(C=O)=O)O)O)(O)=O	1	Knoevenagel H
685_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
685_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
685_0	C(C(CO)(CC(C(O)=O)=O)O)(O)=O	1	Aldol Condensation
687_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
687_0	C(C)=CC=O	-1	Aldol Condensation
687_0	C(C(C(C(C(O)=O)=O)O)O)=CC	1	Aldol Condensation
687_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
687_1	C(C)=CC=O	-1	Knoevenagel H
687_1	C(C(C(C(C(O)=O)=O)O)O)=CC	1	Knoevenagel H
689_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
689_0	C(CC=C)=O	-1	Aldol Condensation
689_0	C(CC(C(C(C(O)=O)=O)O)O)=C	1	Aldol Condensation
689_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
689_1	C(CC=C)=O	-1	Knoevenagel H
689_1	C(CC(C(C(C(O)=O)=O)O)O)=C	1	Knoevenagel H
691_0	C(C)=O	-1	Aldol Condensation
691_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
691_0	C(C(C(C(C)O)O)=O)(O)=O	1	Aldol Condensation
691_1	C(C)=O	-1	Knoevenagel H
691_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
691_1	C(C(C(C(C)O)O)=O)(O)=O	1	Knoevenagel H
693_0	C(=O)=O	-1	Aldol Condensation
693_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
693_0	C(C(C(C(O)=O)=O)O)(O)=O	1	Aldol Condensation
693_1	C(=O)=O	-1	Knoevenagel H
693_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
693_1	C(C(C(C(O)=O)=O)O)(O)=O	1	Knoevenagel H
695_0	C(CC(C)O)=O	-1	Aldol Condensation
695_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
695_0	C(C(C(C(CC(C)O)O)O)=O)(O)=O	1	Aldol Condensation
695_1	C(CC(C)O)=O	-1	Knoevenagel H
695_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
695_1	C(C(C(C(CC(C)O)O)O)=O)(O)=O	1	Knoevenagel H
697_0	C(CC(O)=O)=O	-1	Aldol Condensation
697_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
697_0	C(CC(C(C(C(O)=O)=O)O)O)(O)=O	1	Aldol Condensation
697_1	C(CC(O)=O)=O	-1	Knoevenagel H
697_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
697_1	C(CC(C(C(C(O)=O)=O)O)O)(O)=O	1	Knoevenagel H
699_0	C(C(CO)=O)=O	-1	Aldol Condensation
699_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
699_0	C(CO)(C(C(C(C(O)=O)=O)O)O)=O	1	Aldol Condensation
699_1	C(C(CO)=O)=O	-1	Knoevenagel H
699_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
699_1	C(CO)(C(C(C(C(O)=O)=O)O)O)=O	1	Knoevenagel H
701_0	C(C(CO)=O)=O	-1	Aldol Condensation
701_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
701_0	C(C(CO)(C(C(C(O)=O)=O)O)O)=O	1	Aldol Condensation
701_1	C(C(CO)=O)=O	-1	Knoevenagel H
701_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
701_1	C(C(CO)(C(C(C(O)=O)=O)O)O)=O	1	Knoevenagel H
703_0	C=O	-1	Aldol Condensation
703_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
703_0	C(C(C(CO)O)=O)(O)=O	1	Aldol Condensation
703_1	C=O	-1	Knoevenagel H
703_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
703_1	C(C(C(CO)O)=O)(O)=O	1	Knoevenagel H
705_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
705_0	C(C(CO)=O)(O)=O	-1	Aldol Condensation
705_0	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Aldol Condensation
705_1	C(C(C)=O)(O)=O	-1	Knoevenagel H
705_1	C(C(CO)=O)(O)=O	-1	Knoevenagel H
705_1	C(C(C)(C(C(C(O)=O)=O)O)O)(O)=O	1	Knoevenagel H
707_0	C=O	-1	Aldol Condensation
707_0	C(C(C(C(CO)=O)O)O)(O)=O	-1	Aldol Condensation
707_0	C(C(C(C(O)=O)O)O)(C(CO)O)=O	1	Aldol Condensation
707_1	C=O	-1	Knoevenagel H
707_1	C(C(C(C(CO)=O)O)O)(O)=O	-1	Knoevenagel H
707_1	C(C(C(C(O)=O)O)O)(C(CO)O)=O	1	Knoevenagel H
709_0	C(C(C=O)(C)O)(O)=O	-1	Aldol Condensation
709_0	C(CC=C)=O	-1	Aldol Condensation
709_0	C(C(C=C)C(C(C(O)=O)(C)O)O)=O	1	Aldol Condensation
711_0	C(C)=O	-1	Aldol Condensation
711_0	C(C(C=O)(C)O)(O)=O	-1	Aldol Condensation
711_0	C(C(C)(C(CC=O)O)O)(O)=O	1	Aldol Condensation
713_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
713_0	C(CC=C)=O	-1	Aldol Condensation
713_0	C(C(C=C)C(C(C(O)=O)O)O)=O	1	Aldol Condensation
715_0	C(C)=O	-1	Aldol Condensation
715_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
715_0	C(CC(C(C(O)=O)O)O)=O	1	Aldol Condensation
717_0	C(CC(C)O)=O	-1	Aldol Condensation
717_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
717_0	C(C(C(C(C(O)=O)O)O)C(C)O)=O	1	Aldol Condensation
717_1	C(CC(C)O)=O	-1	Knoevenagel C
717_1	C(C(C=O)O)(O)=O	-1	Knoevenagel C
717_1	C(C(C(C(C(O)=O)O)O)C(C)O)=O	1	Knoevenagel C
719_0	C(CC(O)=O)=O	-1	Aldol Condensation
719_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
719_0	C(C(C=O)C(C(C(O)=O)O)O)(O)=O	1	Aldol Condensation
719_1	C(CC(O)=O)=O	-1	Knoevenagel C
719_1	C(C(C=O)O)(O)=O	-1	Knoevenagel C
719_1	C(C(C=O)C(C(C(O)=O)O)O)(O)=O	1	Knoevenagel C
721_0	C(C(CO)=O)=O	-1	Aldol Condensation
721_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
721_0	C(C(C(C(C(C=O)=O)O)O)O)(O)=O	1	Aldol Condensation
721_1	C(C(CO)=O)=O	-1	Knoevenagel H
721_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
721_1	C(C(C(C(C(C=O)=O)O)O)O)(O)=O	1	Knoevenagel H
723_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
723_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
723_0	C(C(C(CC(C(O)=O)=O)O)O)(O)=O	1	Aldol Condensation
725_0	C(C)=O	-1	Aldol Condensation
725_0	C(C(C(C)=O)CO)(O)=O	-1	Aldol Condensation
725_0	C(C(CO)C(C)(CC=O)O)(O)=O	1	Aldol Condensation
727_0	C(C)=O	-1	Aldol Condensation
727_0	C(C(C(C)=O)CO)(O)=O	-1	Aldol Condensation
727_0	C(C(C(CC(C)O)=O)CO)(O)=O	1	Aldol Condensation
729_0	C(=O)=O	-1	Aldol Condensation
729_0	C(C(C(C)=O)CO)(O)=O	-1	Aldol Condensation
729_0	C(C(C(CC(O)=O)=O)CO)(O)=O	1	Aldol Condensation
731_0	C=O	-1	Aldol Condensation
731_0	C(C(C(C)=O)CO)(O)=O	-1	Aldol Condensation
731_0	C(C(C(CCO)=O)CO)(O)=O	1	Aldol Condensation
733_0	C(C)=CC=O	-1	Aldol Condensation
733_0	C(CC=C)=O	-1	Aldol Condensation
733_0	C(C(C=C)C(C=CC)O)=O	1	Aldol Condensation
735_0	C(C)=CC=O	-1	Aldol Condensation
735_0	C=CCC(C(O)=O)=O	-1	Aldol Condensation
735_0	C=CC(C(C(O)=O)=O)C(C=CC)O	1	Aldol Condensation
737_0	C(C)=CC=O	-1	Aldol Condensation
737_0	C(CC(C(O)=O)=C)=O	-1	Aldol Condensation
737_0	C(C(C(C(O)=O)=C)C(C=CC)O)=O	1	Aldol Condensation
739_0	C(C)=CC=O	-1	Aldol Condensation
739_0	C1(C(OC(C)C1)=O)=O	-1	Aldol Condensation
739_0	C(C)=CC(C1C(C(OC1C)=O)=O)O	1	Aldol Condensation
739_1	C(C)=CC=O	-1	Knoevenagel C
739_1	C1(C(OC(C)C1)=O)=O	-1	Knoevenagel C
739_1	C(C)=CC(C1C(C(OC1C)=O)=O)O	1	Knoevenagel C
741_0	C(C)=CC=O	-1	Aldol Condensation
741_0	C1(CC(C(O1)=O)=O)=O	-1	Aldol Condensation
741_0	C1(C(C(C(O1)=O)=O)C(C=CC)O)=O	1	Aldol Condensation
741_1	C(C)=CC=O	-1	Knoevenagel C
741_1	C1(CC(C(O1)=O)=O)=O	-1	Knoevenagel C
741_1	C1(C(C(C(O1)=O)=O)C(C=CC)O)=O	1	Knoevenagel C
743_0	C(C)=O	-1	Aldol Condensation
743_0	C(C)=CC=O	-1	Aldol Condensation
743_0	C(CC(C=CC)O)=O	1	Aldol Condensation
745_0	C(CC(C)O)=O	-1	Aldol Condensation
745_0	C(C)=CC=O	-1	Aldol Condensation
745_0	C(C(C(C)O)C(C=CC)O)=O	1	Aldol Condensation
745_1	C(CC(C)O)=O	-1	Knoevenagel C
745_1	C(C)=CC=O	-1	Knoevenagel C
745_1	C(C(C(C)O)C(C=CC)O)=O	1	Knoevenagel C
747_0	C(CC(O)=O)=O	-1	Aldol Condensation
747_0	C(C)=CC=O	-1	Aldol Condensation
747_0	C(C(C=O)C(C=CC)O)(O)=O	1	Aldol Condensation
747_1	C(CC(O)=O)=O	-1	Knoevenagel C
747_1	C(C)=CC=O	-1	Knoevenagel C
747_1	C(C(C=O)C(C=CC)O)(O)=O	1	Knoevenagel C
749_0	C(C(CO)=O)=O	-1	Aldol Condensation
749_0	C(C)=CC=O	-1	Aldol Condensation
749_0	C(C(C(C(C=O)=O)O)O)=CC	1	Aldol Condensation
749_1	C(C(CO)=O)=O	-1	Knoevenagel H
749_1	C(C)=CC=O	-1	Knoevenagel H
749_1	C(C(C(C(C=O)=O)O)O)=CC	1	Knoevenagel H
751_0	C(C(C)=O)(O)=O	-1	Aldol Condensation
751_0	C(C)=CC=O	-1	Aldol Condensation
751_0	C(C(CC(C(O)=O)=O)O)=CC	1	Aldol Condensation
753_0	C(CC=C)=O	-1	Aldol Condensation
753_0	C(CC=C)=O	-1	Aldol Condensation
753_0	C(C(C=C)C(CC=C)O)=O	1	Aldol Condensation
755_0	C(CC=C)=O	-1	Aldol Condensation
755_0	C=CCC(C(O)=O)=O	-1	Aldol Condensation
755_0	C=CC(C(C(O)=O)=O)C(CC=C)O	1	Aldol Condensation
757_0	C(CC=C)=O	-1	Aldol Condensation
757_0	C(CC(C(O)=O)=C)=O	-1	Aldol Condensation
757_0	C(C(C(C(O)=O)=C)C(CC=C)O)=O	1	Aldol Condensation
759_0	C(CC=C)=O	-1	Aldol Condensation
759_0	C1(C(OC(C)C1)=O)=O	-1	Aldol Condensation
759_0	C=CCC(C1C(C(OC1C)=O)=O)O	1	Aldol Condensation
759_1	C(CC=C)=O	-1	Knoevenagel C
759_1	C1(C(OC(C)C1)=O)=O	-1	Knoevenagel C
759_1	C=CCC(C1C(C(OC1C)=O)=O)O	1	Knoevenagel C
761_0	C(CC=C)=O	-1	Aldol Condensation
761_0	C1(CC(C(O1)=O)=O)=O	-1	Aldol Condensation
761_0	C1(C(C(C(O1)=O)=O)C(CC=C)O)=O	1	Aldol Condensation
761_1	C(CC=C)=O	-1	Knoevenagel C
761_1	C1(CC(C(O1)=O)=O)=O	-1	Knoevenagel C
761_1	C1(C(C(C(O1)=O)=O)C(CC=C)O)=O	1	Knoevenagel C
763_0	C(C)=O	-1	Aldol Condensation
763_0	C(CC=C)=O	-1	Aldol Condensation
763_0	C(CC(CC=C)O)=O	1	Aldol Condensation
765_0	C(CC(C)O)=O	-1	Aldol Condensation
765_0	C(CC=C)=O	-1	Aldol Condensation
765_0	C(C(C(CC=C)O)C(C)O)=O	1	Aldol Condensation
765_1	C(CC(C)O)=O	-1	Knoevenagel C
765_1	C(CC=C)=O	-1	Knoevenagel C
765_1	C(C(C(CC=C)O)C(C)O)=O	1	Knoevenagel C
767_0	C(CC(O)=O)=O	-1	Aldol Condensation
767_0	C(CC=C)=O	-1	Aldol Condensation
767_0	C(C(C=O)C(CC=C)O)(O)=O	1	Aldol Condensation
767_1	C(CC(O)=O)=O	-1	Knoevenagel C
767_1	C(CC=C)=O	-1	Knoevenagel C
767_1	C(C(C=O)C(CC=C)O)(O)=O	1	Knoevenagel C
