673_1	C(CC(C(CNC)=O)O)(CO)=O	-1	Knoevenagel H
673_1	C1(C(C(C(C1)O)(CNC)O)O)=O	1	Knoevenagel H
675_0	C(CC(C(CNC)=O)O)(CO)=O	-1	Aldol Condensation
675_0	C1(C(CC(CO)(C1NC)O)O)=O	1	Aldol Condensation
675_1	C(CC(C(CNC)=O)O)(CO)=O	-1	Knoevenagel H
675_1	C1(C(CC(CO)(C1NC)O)O)=O	1	Knoevenagel H
677_0	C(C(C(C(CNC)=O)O)O)(C)=O	-1	Aldol Condensation
677_0	C1(C(C(C(CNC)(C1)O)O)O)=O	1	Aldol Condensation
679_0	C(C(C(C(CNC)=O)O)O)(C)=O	-1	Aldol Condensation
679_0	C1(C(C(C(C)(C1NC)O)O)O)=O	1	Aldol Condensation
679_1	C(C(C(C(CNC)=O)O)O)(C)=O	-1	Knoevenagel H
679_1	C1(C(C(C(C)(C1NC)O)O)O)=O	1	Knoevenagel H
681_0	C(CC(C(C(CNC)=O)O)O)=O	-1	Aldol Condensation
681_0	C1(C(C(CC(C1NC)O)O)O)=O	1	Aldol Condensation
681_1	C(CC(C(C(CNC)=O)O)O)=O	-1	Knoevenagel H
681_1	C1(C(C(CC(C1NC)O)O)O)=O	1	Knoevenagel H
683_0	C(C(CO)(C(C(CCO)=O)O)O)=O	-1	Aldol Condensation
683_0	C1(C(C(CO)(C(C1CO)O)O)O)=O	1	Aldol Condensation
683_1	C(C(CO)(C(C(CCO)=O)O)O)=O	-1	Knoevenagel C
683_1	C1(C(C(CO)(C(C1CO)O)O)O)=O	1	Knoevenagel C
685_0	C(C(CO)(C(C=O)O)O)(CCO)=O	-1	Aldol Condensation
685_0	C1(C(CO)(C(C(C1CO)O)O)O)=O	1	Aldol Condensation
685_1	C(C(CO)(C(C=O)O)O)(CCO)=O	-1	Knoevenagel C
685_1	C1(C(CO)(C(C(C1CO)O)O)O)=O	1	Knoevenagel C
687_0	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Aldol Condensation
687_0	C1(C(C(C(C(C1)O)(CO)O)O)O)=O	1	Aldol Condensation
687_1	C(C(CO)(C(CC(CO)=O)O)O)=O	-1	Knoevenagel H
687_1	C1(C(C(C(C(C1)O)(CO)O)O)O)=O	1	Knoevenagel H
688_0	C(C(CO)(C(C(C(C)=O)O)O)O)=O	-1	Aldol Condensation
688_0	C1(C(C(C(C(C1)O)(CO)O)O)O)=O	1	Aldol Condensation
690_0	C(C(C(C(C(C)=O)(CO)O)O)O)=O	-1	Aldol Condensation
690_0	C1(CC(C(C(C1(CO)O)O)O)O)=O	1	Aldol Condensation
692_0	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Aldol Condensation
692_0	C(C1C(C(CO)(C(C1O)O)O)O)=O	1	Aldol Condensation
692_1	C(C(CO)(C(C(CC=O)O)O)O)=O	-1	Knoevenagel C
692_1	C(C1C(C(CO)(C(C1O)O)O)O)=O	1	Knoevenagel C
694_0	C(C(C(C=O)O)NC)(CCO)=O	-1	Aldol Condensation
694_0	C1(C(C(C(C1CO)O)O)NC)=O	1	Aldol Condensation
694_1	C(C(C(C=O)O)NC)(CCO)=O	-1	Knoevenagel C
694_1	C1(C(C(C(C1CO)O)O)NC)=O	1	Knoevenagel C
696_0	C(C(C(C(C(C)=O)NC)O)O)=O	-1	Aldol Condensation
696_0	C1(C(C(C(C(C1)O)O)O)NC)=O	1	Aldol Condensation
698_0	C(CCO)(CC(C=O)=O)=O	-1	Aldol Condensation
698_0	C1(C(CO)C(C(C1)=O)O)=O	1	Aldol Condensation
698_1	C(CCO)(CC(C=O)=O)=O	-1	Knoevenagel C
698_1	C1(C(CO)C(C(C1)=O)O)=O	1	Knoevenagel C
700_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
700_0	C1(CCC(C(C1O)O)=O)=O	1	Aldol Condensation
700_1	C(CO)(CCC(C=O)=O)=O	-1	Knoevenagel H
700_1	C1(CCC(C(C1O)O)=O)=O	1	Knoevenagel H
702_0	C(CO)(CCC(C=O)=O)=O	-1	Aldol Condensation
702_0	C(C1(CCC(C1O)=O)O)=O	1	Aldol Condensation
702_1	C(CO)(CCC(C=O)=O)=O	-1	Knoevenagel H
702_1	C(C1(CCC(C1O)=O)O)=O	1	Knoevenagel H
704_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
704_0	C1(CC(C(CC1O)=O)O)=O	1	Aldol Condensation
706_0	C(C)(C(CC(C=O)=O)O)=O	-1	Aldol Condensation
706_0	C(C1(CC(C(C1)=O)O)O)=O	1	Aldol Condensation
708_0	C(CC(CC(C=O)=O)O)=O	-1	Aldol Condensation
708_0	C(C1C(CC(C1O)=O)O)=O	1	Aldol Condensation
708_1	C(CC(CC(C=O)=O)O)=O	-1	Knoevenagel C
708_1	C(C1C(CC(C1O)=O)O)=O	1	Knoevenagel C
710_0	C(CC(C(CCO)=O)=O)=O	-1	Aldol Condensation
710_0	C1(C(CC(C1CO)O)=O)=O	1	Aldol Condensation
710_1	C(CC(C(CCO)=O)=O)=O	-1	Knoevenagel C
710_1	C1(C(CC(C1CO)O)=O)=O	1	Knoevenagel C
712_0	C(CC(CC(CO)=O)=O)=O	-1	Aldol Condensation
712_0	C1(CC(C(C(C1)=O)O)O)=O	1	Aldol Condensation
712_1	C(CC(CC(CO)=O)=O)=O	-1	Knoevenagel H
712_1	C1(CC(C(C(C1)=O)O)O)=O	1	Knoevenagel H
714_0	C(CC(C(C(C)=O)O)=O)=O	-1	Aldol Condensation
714_0	C1(CC(CC(C1O)=O)O)=O	1	Aldol Condensation
715_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
715_0	C(C1C(CC(C1O)=O)O)=O	1	Aldol Condensation
715_1	C(CC(C(CC=O)O)=O)=O	-1	Knoevenagel C
715_1	C(C1C(CC(C1O)=O)O)=O	1	Knoevenagel C
717_0	C(CC(C(CC=O)O)=O)=O	-1	Aldol Condensation
717_0	C(C1C(C(CC1O)O)=O)=O	1	Aldol Condensation
717_1	C(CC(C(CC=O)O)=O)=O	-1	Knoevenagel C
717_1	C(C1C(C(CC1O)O)=O)=O	1	Knoevenagel C
718_0	C(C(C=O)O)(CC(C)=O)=O	-1	Aldol Condensation
718_0	C1(CC(C(C(C1)=O)O)O)=O	1	Aldol Condensation
720_0	C(C(C(CCC=O)=O)O)=O	-1	Aldol Condensation
720_0	C(C1C(C(C(C1)=O)O)O)=O	1	Aldol Condensation
722_0	C(C(CC(C(C)=O)=O)O)=O	-1	Aldol Condensation
722_0	C1(C(CC(C(C1)O)O)=O)=O	1	Aldol Condensation
724_0	C(CC(CC(C=O)O)=O)=O	-1	Aldol Condensation
724_0	C(C1C(CC(C1O)O)=O)=O	1	Aldol Condensation
724_1	C(CC(CC(C=O)O)=O)=O	-1	Knoevenagel C
724_1	C(C1C(CC(C1O)O)=O)=O	1	Knoevenagel C
726_0	C(CCO)(C(C(C=O)=O)O)=O	-1	Aldol Condensation
726_0	C1(C(CO)C(C(C1O)=O)O)=O	1	Aldol Condensation
726_1	C(CCO)(C(C(C=O)=O)O)=O	-1	Knoevenagel C
726_1	C1(C(CO)C(C(C1O)=O)O)=O	1	Knoevenagel C
728_0	C(CO)(CC(C(C=O)=O)O)=O	-1	Aldol Condensation
728_0	C1(C(C(C(CC1O)=O)O)O)=O	1	Aldol Condensation
728_1	C(CO)(CC(C(C=O)=O)O)=O	-1	Knoevenagel H
728_1	C1(C(C(C(CC1O)=O)O)O)=O	1	Knoevenagel H
730_0	C(CO)(CC(C(C=O)=O)O)=O	-1	Aldol Condensation
730_0	C(C1(C(CC(C1O)=O)O)O)=O	1	Aldol Condensation
730_1	C(CO)(CC(C(C=O)=O)O)=O	-1	Knoevenagel H
730_1	C(C1(C(CC(C1O)=O)O)O)=O	1	Knoevenagel H
731_0	C(C)(C(C(C(C=O)=O)O)O)=O	-1	Aldol Condensation
731_0	C1(C(C(C(CC1O)=O)O)O)=O	1	Aldol Condensation
733_0	C(C)(C(C(C(C=O)=O)O)O)=O	-1	Aldol Condensation
733_0	C(C1(C(C(C(C1)=O)O)O)O)=O	1	Aldol Condensation
735_0	C(CC(C(C(C=O)=O)O)O)=O	-1	Aldol Condensation
735_0	C(C1C(C(C(C1O)=O)O)O)=O	1	Aldol Condensation
735_1	C(CC(C(C(C=O)=O)O)O)=O	-1	Knoevenagel C
735_1	C(C1C(C(C(C1O)=O)O)O)=O	1	Knoevenagel C
737_0	C(C(C=CC(CO)=O)O)=O	-1	Aldol Condensation
737_0	C1C(C(C(C(C=1)=O)O)O)O	1	Aldol Condensation
737_1	C(C(C=CC(CO)=O)O)=O	-1	Knoevenagel H
737_1	C1C(C(C(C(C=1)=O)O)O)O	1	Knoevenagel H
739_0	C(C(C(C(CCO)=O)O)NC)=O	-1	Aldol Condensation
739_0	C1(C(C(C(C1CO)O)NC)O)=O	1	Aldol Condensation
739_1	C(C(C(C(CCO)=O)O)NC)=O	-1	Knoevenagel C
739_1	C1(C(C(C(C1CO)O)NC)O)=O	1	Knoevenagel C
741_0	C(C(C(C=O)O)O)(CCNC)=O	-1	Aldol Condensation
741_0	C1(C(C(C(C1CNC)O)O)O)=O	1	Aldol Condensation
741_1	C(C(C(C=O)O)O)(CCNC)=O	-1	Knoevenagel C
741_1	C1(C(C(C(C1CNC)O)O)O)=O	1	Knoevenagel C
743_0	C(C(C(CC(CO)=O)NC)O)=O	-1	Aldol Condensation
743_0	C1(C(C(C(C(C1)NC)O)O)O)=O	1	Aldol Condensation
743_1	C(C(C(CC(CO)=O)NC)O)=O	-1	Knoevenagel H
743_1	C1(C(C(C(C(C1)NC)O)O)O)=O	1	Knoevenagel H
745_0	C(C(C(C(C(C)=O)O)NC)O)=O	-1	Aldol Condensation
745_0	C1(C(C(C(C(C1)O)O)NC)O)=O	1	Aldol Condensation
747_0	C(CC(C(C(C=O)O)NC)O)=O	-1	Aldol Condensation
747_0	C(C1C(C(C(C1O)O)NC)O)=O	1	Aldol Condensation
747_1	C(CC(C(C(C=O)O)NC)O)=O	-1	Knoevenagel C
747_1	C(C1C(C(C(C1O)O)NC)O)=O	1	Knoevenagel C
749_0	C(CC(C(C(C=O)O)O)NC)=O	-1	Aldol Condensation
749_0	C(C1C(C(C(C1NC)O)O)O)=O	1	Aldol Condensation
749_1	C(CC(C(C(C=O)O)O)NC)=O	-1	Knoevenagel C
749_1	C(C1C(C(C(C1NC)O)O)O)=O	1	Knoevenagel C
751_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
751_0	C(CO)(CO)=O	-1	Aldol Condensation
751_0	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Aldol Condensation
751_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
751_1	C(CO)(CO)=O	-1	Knoevenagel H
751_1	C(C(C(C(C(CO)=O)O)O)O)(O)=O	1	Knoevenagel H
753_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
753_0	C(C(C)=O)=O	-1	Aldol Condensation
753_0	C(C(C(CC(C=O)=O)O)O)(O)=O	1	Aldol Condensation
754_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
754_0	C(C)(CO)=O	-1	Aldol Condensation
754_0	C(C(C(CC(CO)=O)O)O)(O)=O	1	Aldol Condensation
755_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
755_0	C(C)(CO)=O	-1	Aldol Condensation
755_0	C(C(C(C(C(C)=O)O)O)O)(O)=O	1	Aldol Condensation
755_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
755_1	C(C)(CO)=O	-1	Knoevenagel H
755_1	C(C(C(C(C(C)=O)O)O)O)(O)=O	1	Knoevenagel H
757_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
757_0	C(C)=O	-1	Aldol Condensation
757_0	C(CC(C(C(O)=O)O)O)=O	1	Aldol Condensation
759_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
759_0	C(C(CO)=O)=O	-1	Aldol Condensation
759_0	C(C(C(C(C(C=O)=O)O)O)O)(O)=O	1	Aldol Condensation
759_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
759_1	C(C(CO)=O)=O	-1	Knoevenagel H
759_1	C(C(C(C(C(C=O)=O)O)O)O)(O)=O	1	Knoevenagel H
761_0	C(C(C=O)O)(O)=O	-1	Aldol Condensation
761_0	C(CNC)=O	-1	Aldol Condensation
761_0	C(C(C(C(C(O)=O)O)O)NC)=O	1	Aldol Condensation
761_1	C(C(C=O)O)(O)=O	-1	Knoevenagel H
761_1	C(CNC)=O	-1	Knoevenagel H
761_1	C(C(C(C(C(O)=O)O)O)NC)=O	1	Knoevenagel H
762_0	C(C(C(C=O)O)O)(O)=O	-1	Aldol Condensation
762_0	C(C)=O	-1	Aldol Condensation
762_0	C(CC(C(C(C(O)=O)O)O)O)=O	1	Aldol Condensation
763_0	C(C(CO)O)=O	-1	Aldol Condensation
763_0	C(CO)(CO)=O	-1	Aldol Condensation
763_0	C(CO)(C(C(C(CO)O)O)O)=O	1	Aldol Condensation
763_1	C(C(CO)O)=O	-1	Knoevenagel H
763_1	C(CO)(CO)=O	-1	Knoevenagel H
763_1	C(CO)(C(C(C(CO)O)O)O)=O	1	Knoevenagel H
764_0	C(C(CO)O)=O	-1	Aldol Condensation
764_0	C(C(C)=O)=O	-1	Aldol Condensation
764_0	C(C(CC(C(CO)O)O)=O)=O	1	Aldol Condensation
766_0	C(C(CO)O)=O	-1	Aldol Condensation
766_0	C(CC(CO)=O)=O	-1	Aldol Condensation
766_0	C(C(C(CO)=O)C(C(CO)O)O)=O	1	Aldol Condensation
766_1	C(C(CO)O)=O	-1	Knoevenagel C
766_1	C(CC(CO)=O)=O	-1	Knoevenagel C
766_1	C(C(C(CO)=O)C(C(CO)O)O)=O	1	Knoevenagel C
768_0	C(C(CO)O)=O	-1	Aldol Condensation
768_0	C(CC(CO)=O)=O	-1	Aldol Condensation
768_0	C(CC(C(C(C(CO)O)O)O)=O)=O	1	Aldol Condensation
768_1	C(C(CO)O)=O	-1	Knoevenagel H
768_1	C(CC(CO)=O)=O	-1	Knoevenagel H
768_1	C(CC(C(C(C(CO)O)O)O)=O)=O	1	Knoevenagel H
770_0	C(C(CO)O)=O	-1	Aldol Condensation
770_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
770_0	C(C(C(CC(C(CO)O)O)=O)O)=O	1	Aldol Condensation
772_0	C(C(CO)O)=O	-1	Aldol Condensation
772_0	C(C)(C(CO)O)=O	-1	Aldol Condensation
772_0	C(C(CO)O)(CC(C(CO)O)O)=O	1	Aldol Condensation
773_0	C(C(CO)O)=O	-1	Aldol Condensation
773_0	C(C(CCO)=O)=O	-1	Aldol Condensation
773_0	C(C(C(CO)C(C(CO)O)O)=O)=O	1	Aldol Condensation
773_1	C(C(CO)O)=O	-1	Knoevenagel C
773_1	C(C(CCO)=O)=O	-1	Knoevenagel C
773_1	C(C(C(CO)C(C(CO)O)O)=O)=O	1	Knoevenagel C
775_0	C(C(CO)O)=O	-1	Aldol Condensation
775_0	C(CO)(CCO)=O	-1	Aldol Condensation
775_0	C(C(C(C(CO)O)O)O)(CCO)=O	1	Aldol Condensation
775_1	C(C(CO)O)=O	-1	Knoevenagel H
775_1	C(CO)(CCO)=O	-1	Knoevenagel H
775_1	C(C(C(C(CO)O)O)O)(CCO)=O	1	Knoevenagel H
777_0	C(C(CO)O)=O	-1	Aldol Condensation
777_0	C(CO)(CCO)=O	-1	Aldol Condensation
777_0	C(CO)(C(CO)C(C(CO)O)O)=O	1	Aldol Condensation
777_1	C(C(CO)O)=O	-1	Knoevenagel C
777_1	C(CO)(CCO)=O	-1	Knoevenagel C
777_1	C(CO)(C(CO)C(C(CO)O)O)=O	1	Knoevenagel C
778_0	C(C(CO)O)=O	-1	Aldol Condensation
778_0	C(C)(CO)=O	-1	Aldol Condensation
778_0	C(CO)(CC(C(CO)O)O)=O	1	Aldol Condensation
779_0	C(C(CO)O)=O	-1	Aldol Condensation
779_0	C(C)(CO)=O	-1	Aldol Condensation
779_0	C(C)(C(C(C(CO)O)O)O)=O	1	Aldol Condensation
779_1	C(C(CO)O)=O	-1	Knoevenagel H
779_1	C(C)(CO)=O	-1	Knoevenagel H
779_1	C(C)(C(C(C(CO)O)O)O)=O	1	Knoevenagel H
781_0	C(C(CO)O)=O	-1	Aldol Condensation
781_0	C(CC(C=O)O)=O	-1	Aldol Condensation
781_0	C(C(C(C(CO)O)O)C(C=O)O)=O	1	Aldol Condensation
781_1	C(C(CO)O)=O	-1	Knoevenagel C
781_1	C(CC(C=O)O)=O	-1	Knoevenagel C
781_1	C(C(C(C(CO)O)O)C(C=O)O)=O	1	Knoevenagel C
783_0	C(C(CO)O)=O	-1	Aldol Condensation
783_0	C(C)=O	-1	Aldol Condensation
783_0	C(CC(C(CO)O)O)=O	1	Aldol Condensation
784_0	C(C(CO)O)=O	-1	Aldol Condensation
784_0	C(C(CO)=O)=O	-1	Aldol Condensation
784_0	C(C(C(C(C(CO)O)O)O)=O)=O	1	Aldol Condensation
784_1	C(C(CO)O)=O	-1	Knoevenagel H
784_1	C(C(CO)=O)=O	-1	Knoevenagel H
784_1	C(C(C(C(C(CO)O)O)O)=O)=O	1	Knoevenagel H
786_0	C(C(CO)O)=O	-1	Aldol Condensation
786_0	C(CNC)=O	-1	Aldol Condensation
786_0	C(C(C(C(CO)O)O)NC)=O	1	Aldol Condensation
786_1	C(C(CO)O)=O	-1	Knoevenagel H
786_1	C(CNC)=O	-1	Knoevenagel H
786_1	C(C(C(C(CO)O)O)NC)=O	1	Knoevenagel H
788_0	C(CO)(CO)=O	-1	Aldol Condensation
788_0	C(CO)(CO)=O	-1	Aldol Condensation
788_0	C(CO)(C(C(CO)(CO)O)O)=O	1	Aldol Condensation
788_1	C(CO)(CO)=O	-1	Knoevenagel H
788_1	C(CO)(CO)=O	-1	Knoevenagel H
788_1	C(CO)(C(C(CO)(CO)O)O)=O	1	Knoevenagel H
789_0	C(CO)(CO)=O	-1	Aldol Condensation
789_0	C(C(C)=O)=O	-1	Aldol Condensation
789_0	C(C)(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
789_1	C(CO)(CO)=O	-1	Knoevenagel H
789_1	C(C(C)=O)=O	-1	Knoevenagel H
789_1	C(C)(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
791_0	C(CO)(CO)=O	-1	Aldol Condensation
791_0	C(C(C)=O)=O	-1	Aldol Condensation
791_0	C(C(C)(C(C(CO)=O)O)O)=O	1	Aldol Condensation
791_1	C(CO)(CO)=O	-1	Knoevenagel H
791_1	C(C(C)=O)=O	-1	Knoevenagel H
791_1	C(C(C)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
793_0	C(CO)(CO)=O	-1	Aldol Condensation
793_0	C(C(C)=O)=O	-1	Aldol Condensation
793_0	C(C(CC(CO)(CO)O)=O)=O	1	Aldol Condensation
795_0	C(CO)(CO)=O	-1	Aldol Condensation
795_0	C(CC(CO)=O)=O	-1	Aldol Condensation
795_0	C(CO)(CC(C(C(CO)=O)O)O)=O	1	Aldol Condensation
795_1	C(CO)(CO)=O	-1	Knoevenagel H
795_1	C(CC(CO)=O)=O	-1	Knoevenagel H
795_1	C(CO)(CC(C(C(CO)=O)O)O)=O	1	Knoevenagel H
797_0	C(CO)(CO)=O	-1	Aldol Condensation
797_0	C(CC(CO)=O)=O	-1	Aldol Condensation
797_0	C(CC(CO)(C(C(CO)=O)O)O)=O	1	Aldol Condensation
797_1	C(CO)(CO)=O	-1	Knoevenagel H
797_1	C(CC(CO)=O)=O	-1	Knoevenagel H
797_1	C(CC(CO)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
799_0	C(CO)(CO)=O	-1	Aldol Condensation
799_0	C(CC(CO)=O)=O	-1	Aldol Condensation
799_0	C(C(C(CO)=O)C(CO)(CO)O)=O	1	Aldol Condensation
799_1	C(CO)(CO)=O	-1	Knoevenagel C
799_1	C(CC(CO)=O)=O	-1	Knoevenagel C
799_1	C(C(C(CO)=O)C(CO)(CO)O)=O	1	Knoevenagel C
801_0	C(CO)(CO)=O	-1	Aldol Condensation
801_0	C(CC(CO)=O)=O	-1	Aldol Condensation
801_0	C(CC(C(C(CO)(CO)O)O)=O)=O	1	Aldol Condensation
801_1	C(CO)(CO)=O	-1	Knoevenagel H
801_1	C(CC(CO)=O)=O	-1	Knoevenagel H
801_1	C(CC(C(C(CO)(CO)O)O)=O)=O	1	Knoevenagel H
803_0	C(CO)(CO)=O	-1	Aldol Condensation
803_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
803_0	C(C)(C(C(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
803_1	C(CO)(CO)=O	-1	Knoevenagel H
803_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
803_1	C(C)(C(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
805_0	C(CO)(CO)=O	-1	Aldol Condensation
805_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
805_0	C(C(C(C)(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
805_1	C(CO)(CO)=O	-1	Knoevenagel H
805_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
805_1	C(C(C(C)(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
807_0	C(CO)(CO)=O	-1	Aldol Condensation
807_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
807_0	C(C(C(CC(CO)(CO)O)=O)O)=O	1	Aldol Condensation
809_0	C(CO)(CO)=O	-1	Aldol Condensation
809_0	C(C=O)=O	-1	Aldol Condensation
809_0	C(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
809_1	C(CO)(CO)=O	-1	Knoevenagel H
809_1	C(C=O)=O	-1	Knoevenagel H
809_1	C(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
811_0	C(CO)(CO)=O	-1	Aldol Condensation
811_0	C(C)(C(CO)O)=O	-1	Aldol Condensation
811_0	C(CO)(C(C(C)(C(CO)O)O)O)=O	1	Aldol Condensation
811_1	C(CO)(CO)=O	-1	Knoevenagel H
811_1	C(C)(C(CO)O)=O	-1	Knoevenagel H
811_1	C(CO)(C(C(C)(C(CO)O)O)O)=O	1	Knoevenagel H
813_0	C(CO)(CO)=O	-1	Aldol Condensation
813_0	C(C)(C(CO)O)=O	-1	Aldol Condensation
813_0	C(C(CO)O)(CC(CO)(CO)O)=O	1	Aldol Condensation
815_0	C(CO)(CO)=O	-1	Aldol Condensation
815_0	C(C(CCO)=O)=O	-1	Aldol Condensation
815_0	C(C(C(C(CCO)=O)O)O)(CO)=O	1	Aldol Condensation
815_1	C(CO)(CO)=O	-1	Knoevenagel H
815_1	C(C(CCO)=O)=O	-1	Knoevenagel H
815_1	C(C(C(C(CCO)=O)O)O)(CO)=O	1	Knoevenagel H
817_0	C(CO)(CO)=O	-1	Aldol Condensation
817_0	C(C(CCO)=O)=O	-1	Aldol Condensation
817_0	C(C(CCO)(C(C(CO)=O)O)O)=O	1	Aldol Condensation
817_1	C(CO)(CO)=O	-1	Knoevenagel H
817_1	C(C(CCO)=O)=O	-1	Knoevenagel H
817_1	C(C(CCO)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
819_0	C(CO)(CO)=O	-1	Aldol Condensation
819_0	C(C(CCO)=O)=O	-1	Aldol Condensation
819_0	C(C(C(CO)C(CO)(CO)O)=O)=O	1	Aldol Condensation
819_1	C(CO)(CO)=O	-1	Knoevenagel C
819_1	C(C(CCO)=O)=O	-1	Knoevenagel C
819_1	C(C(C(CO)C(CO)(CO)O)=O)=O	1	Knoevenagel C
821_0	C(CO)(CO)=O	-1	Aldol Condensation
821_0	C(CO)(CCO)=O	-1	Aldol Condensation
821_0	C(CO)(C(C(CO)(CCO)O)O)=O	1	Aldol Condensation
821_1	C(CO)(CO)=O	-1	Knoevenagel H
821_1	C(CO)(CCO)=O	-1	Knoevenagel H
821_1	C(CO)(C(C(CO)(CCO)O)O)=O	1	Knoevenagel H
823_0	C(CO)(CO)=O	-1	Aldol Condensation
823_0	C(CO)(CCO)=O	-1	Aldol Condensation
823_0	C(C(C(CO)(CO)O)O)(CCO)=O	1	Aldol Condensation
823_1	C(CO)(CO)=O	-1	Knoevenagel H
823_1	C(CO)(CCO)=O	-1	Knoevenagel H
823_1	C(C(C(CO)(CO)O)O)(CCO)=O	1	Knoevenagel H
825_0	C(CO)(CO)=O	-1	Aldol Condensation
825_0	C(CO)(CCO)=O	-1	Aldol Condensation
825_0	C(CO)(C(CO)C(CO)(CO)O)=O	1	Aldol Condensation
825_1	C(CO)(CO)=O	-1	Knoevenagel C
825_1	C(CO)(CCO)=O	-1	Knoevenagel C
825_1	C(CO)(C(CO)C(CO)(CO)O)=O	1	Knoevenagel C
827_0	C(CO)(CO)=O	-1	Aldol Condensation
827_0	C(C(C=O)O)=O	-1	Aldol Condensation
827_0	C(C(C(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
827_1	C(CO)(CO)=O	-1	Knoevenagel H
827_1	C(C(C=O)O)=O	-1	Knoevenagel H
827_1	C(C(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
829_0	C(CO)(CO)=O	-1	Aldol Condensation
829_0	C(C)(CO)=O	-1	Aldol Condensation
829_0	C(CO)(C(C(CO)(C)O)O)=O	1	Aldol Condensation
829_1	C(CO)(CO)=O	-1	Knoevenagel H
829_1	C(C)(CO)=O	-1	Knoevenagel H
829_1	C(CO)(C(C(CO)(C)O)O)=O	1	Knoevenagel H
831_0	C(CO)(CO)=O	-1	Aldol Condensation
831_0	C(C)(CO)=O	-1	Aldol Condensation
831_0	C(CO)(CC(CO)(CO)O)=O	1	Aldol Condensation
833_0	C(CO)(CO)=O	-1	Aldol Condensation
833_0	C(C)(CO)=O	-1	Aldol Condensation
833_0	C(C)(C(C(CO)(CO)O)O)=O	1	Aldol Condensation
833_1	C(CO)(CO)=O	-1	Knoevenagel H
833_1	C(C)(CO)=O	-1	Knoevenagel H
833_1	C(C)(C(C(CO)(CO)O)O)=O	1	Knoevenagel H
835_0	C(CO)(CO)=O	-1	Aldol Condensation
835_0	C(CC(C=O)O)=O	-1	Aldol Condensation
835_0	C(CC(C(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
835_1	C(CO)(CO)=O	-1	Knoevenagel H
835_1	C(CC(C=O)O)=O	-1	Knoevenagel H
835_1	C(CC(C(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
837_0	C(CO)(CO)=O	-1	Aldol Condensation
837_0	C(CC(C=O)O)=O	-1	Aldol Condensation
837_0	C(C(CC(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
837_1	C(CO)(CO)=O	-1	Knoevenagel H
837_1	C(CC(C=O)O)=O	-1	Knoevenagel H
837_1	C(C(CC(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
839_0	C(CO)(CO)=O	-1	Aldol Condensation
839_0	C(CC(C=O)O)=O	-1	Aldol Condensation
839_0	C(C(C(CO)(CO)O)C(C=O)O)=O	1	Aldol Condensation
839_1	C(CO)(CO)=O	-1	Knoevenagel C
839_1	C(CC(C=O)O)=O	-1	Knoevenagel C
839_1	C(C(C(CO)(CO)O)C(C=O)O)=O	1	Knoevenagel C
841_0	C(CO)(CO)=O	-1	Aldol Condensation
841_0	C(C)=O	-1	Aldol Condensation
841_0	C(CO)(C(C(C)O)O)=O	1	Aldol Condensation
841_1	C(CO)(CO)=O	-1	Knoevenagel H
841_1	C(C)=O	-1	Knoevenagel H
841_1	C(CO)(C(C(C)O)O)=O	1	Knoevenagel H
843_0	C(CO)(CO)=O	-1	Aldol Condensation
843_0	C(C)=O	-1	Aldol Condensation
