151_0	C(C(C(C)(C(C(CO)=O)O)O)O)=O	1	Aldol Condensation
151_1	C(CO)(CO)=O	-1	Knoevenagel H
151_1	C(C(C(C)=O)O)=O	-1	Knoevenagel H
151_1	C(C(C(C)(C(C(CO)=O)O)O)O)=O	1	Knoevenagel H
153_0	C(CO)(CO)=O	-1	Aldol Condensation
153_0	C(C)=O	-1	Aldol Condensation
153_0	C(CO)(C(C(C)O)O)=O	1	Aldol Condensation
153_1	C(CO)(CO)=O	-1	Knoevenagel H
153_1	C(C)=O	-1	Knoevenagel H
153_1	C(CO)(C(C(C)O)O)=O	1	Knoevenagel H
155_0	C(CO)(CO)=O	-1	Aldol Condensation
155_0	C(C(CO)=O)=O	-1	Aldol Condensation
155_0	C(C(CO)(C(C(CO)=O)O)O)=O	1	Aldol Condensation
155_1	C(CO)(CO)=O	-1	Knoevenagel H
155_1	C(C(CO)=O)=O	-1	Knoevenagel H
155_1	C(C(CO)(C(C(CO)=O)O)O)=O	1	Knoevenagel H
157_0	C(CO)(CO)=O	-1	Aldol Condensation
157_0	C(C(CO)=O)=O	-1	Aldol Condensation
157_0	C(CO)(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
157_1	C(CO)(CO)=O	-1	Knoevenagel H
157_1	C(C(CO)=O)=O	-1	Knoevenagel H
157_1	C(CO)(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
159_0	C(C(CO)O)=O	-1	Aldol Condensation
159_0	C(CO)(CO)=O	-1	Aldol Condensation
159_0	C(CO)(C(C(C(CO)O)O)O)=O	1	Aldol Condensation
159_1	C(C(CO)O)=O	-1	Knoevenagel H
159_1	C(CO)(CO)=O	-1	Knoevenagel H
159_1	C(CO)(C(C(C(CO)O)O)O)=O	1	Knoevenagel H
161_0	C(C=O)=O	-1	Aldol Condensation
161_0	C(CO)(CO)=O	-1	Aldol Condensation
161_0	C(C(C(C(CO)=O)O)O)=O	1	Aldol Condensation
161_1	C(C=O)=O	-1	Knoevenagel H
161_1	C(CO)(CO)=O	-1	Knoevenagel H
161_1	C(C(C(C(CO)=O)O)O)=O	1	Knoevenagel H
162_0	C=O	-1	Aldol Condensation
162_0	C(CO)(CO)=O	-1	Aldol Condensation
162_0	C(CO)(C(CO)O)=O	1	Aldol Condensation
162_1	C=O	-1	Knoevenagel H
162_1	C(CO)(CO)=O	-1	Knoevenagel H
162_1	C(CO)(C(CO)O)=O	1	Knoevenagel H
164_0	C(CO)=O	-1	Aldol Condensation
164_0	C(CO)(CO)=O	-1	Aldol Condensation
164_0	C(CO)(C(C(CO)O)O)=O	1	Aldol Condensation
164_1	C(CO)=O	-1	Knoevenagel H
164_1	C(CO)(CO)=O	-1	Knoevenagel H
164_1	C(CO)(C(C(CO)O)O)=O	1	Knoevenagel H
166_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
166_0	C(C(C)=O)=O	-1	Aldol Condensation
166_0	C(C(CC(CO)(C(CO)O)O)=O)=O	1	Aldol Condensation
168_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
168_0	C(CC=O)=O	-1	Aldol Condensation
168_0	C(C(C=O)C(CO)(C(CO)O)O)=O	1	Aldol Condensation
168_1	C(CO)(C(CO)O)=O	-1	Knoevenagel C
168_1	C(CC=O)=O	-1	Knoevenagel C
168_1	C(C(C=O)C(CO)(C(CO)O)O)=O	1	Knoevenagel C
170_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
170_0	C(C)=O	-1	Aldol Condensation
170_0	C(CC(CO)(C(CO)O)O)=O	1	Aldol Condensation
172_0	C(CO)=O	-1	Aldol Condensation
172_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
172_0	C(C(C(CO)(C(CO)O)O)O)=O	1	Aldol Condensation
172_1	C(CO)=O	-1	Knoevenagel H
172_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
172_1	C(C(C(CO)(C(CO)O)O)O)=O	1	Knoevenagel H
174_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
174_0	C(C(O)=O)=O	-1	Aldol Condensation
174_0	C(C(C(C(O)=O)O)O)(C(CO)O)=O	1	Aldol Condensation
174_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
174_1	C(C(O)=O)=O	-1	Knoevenagel H
174_1	C(C(C(C(O)=O)O)O)(C(CO)O)=O	1	Knoevenagel H
176_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
176_0	C(C(C)=O)=O	-1	Aldol Condensation
176_0	C(C(C)(C(C(C(CO)O)=O)O)O)=O	1	Aldol Condensation
176_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
176_1	C(C(C)=O)=O	-1	Knoevenagel H
176_1	C(C(C)(C(C(C(CO)O)=O)O)O)=O	1	Knoevenagel H
178_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
178_0	C(C(C)=O)=O	-1	Aldol Condensation
178_0	C(C(C(C(C(CO)O)=O)O)O)(C)=O	1	Aldol Condensation
178_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
178_1	C(C(C)=O)=O	-1	Knoevenagel H
178_1	C(C(C(C(C(CO)O)=O)O)O)(C)=O	1	Knoevenagel H
180_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
180_0	C(CC=O)=O	-1	Aldol Condensation
180_0	C(CC(C(C(C(CO)O)=O)O)O)=O	1	Aldol Condensation
180_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
180_1	C(CC=O)=O	-1	Knoevenagel H
180_1	C(CC(C(C(C(CO)O)=O)O)O)=O	1	Knoevenagel H
182_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
182_0	C(C)=O	-1	Aldol Condensation
182_0	C(C(C(C)O)O)(C(CO)O)=O	1	Aldol Condensation
182_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
182_1	C(C)=O	-1	Knoevenagel H
182_1	C(C(C(C)O)O)(C(CO)O)=O	1	Knoevenagel H
184_0	C(C=O)=O	-1	Aldol Condensation
184_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
184_0	C(C(C(C=O)O)O)(C(CO)O)=O	1	Aldol Condensation
184_1	C(C=O)=O	-1	Knoevenagel H
184_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
184_1	C(C(C(C=O)O)O)(C(CO)O)=O	1	Knoevenagel H
186_0	C=O	-1	Aldol Condensation
186_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
186_0	C(C(CO)O)(C(CO)O)=O	1	Aldol Condensation
186_1	C=O	-1	Knoevenagel H
186_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
186_1	C(C(CO)O)(C(CO)O)=O	1	Knoevenagel H
188_0	C(CO)=O	-1	Aldol Condensation
188_0	C(CO)(C(CO)O)=O	-1	Aldol Condensation
188_0	C(C(C(CO)O)O)(C(CO)O)=O	1	Aldol Condensation
188_1	C(CO)=O	-1	Knoevenagel H
188_1	C(CO)(C(CO)O)=O	-1	Knoevenagel H
188_1	C(C(C(CO)O)O)(C(CO)O)=O	1	Knoevenagel H
190_0	C(C(O)=O)=O	-1	Aldol Condensation
190_0	C(C(C)=O)=O	-1	Aldol Condensation
190_0	C(C(CC(C=O)=O)O)(O)=O	1	Aldol Condensation
192_0	C(C(O)=O)=O	-1	Aldol Condensation
192_0	C(CC=O)=O	-1	Aldol Condensation
192_0	C(C(C=O)C(C(O)=O)O)=O	1	Aldol Condensation
192_1	C(C(O)=O)=O	-1	Knoevenagel C
192_1	C(CC=O)=O	-1	Knoevenagel C
192_1	C(C(C=O)C(C(O)=O)O)=O	1	Knoevenagel C
194_0	C(C(O)=O)=O	-1	Aldol Condensation
194_0	C(C(CCO)=O)=O	-1	Aldol Condensation
194_0	C(C(C(C(C=O)=O)CO)O)(O)=O	1	Aldol Condensation
194_1	C(C(O)=O)=O	-1	Knoevenagel C
194_1	C(C(CCO)=O)=O	-1	Knoevenagel C
194_1	C(C(C(C(C=O)=O)CO)O)(O)=O	1	Knoevenagel C
196_0	C(C(O)=O)=O	-1	Aldol Condensation
196_0	C(CC(C=O)O)=O	-1	Aldol Condensation
196_0	C(C(C(C=O)C(C=O)O)O)(O)=O	1	Aldol Condensation
196_1	C(C(O)=O)=O	-1	Knoevenagel C
196_1	C(CC(C=O)O)=O	-1	Knoevenagel C
196_1	C(C(C(C=O)C(C=O)O)O)(O)=O	1	Knoevenagel C
198_0	C(C(O)=O)=O	-1	Aldol Condensation
198_0	C(CC(CO)=O)=O	-1	Aldol Condensation
198_0	C(C(C(CO)=O)C(C(O)=O)O)=O	1	Aldol Condensation
198_1	C(C(O)=O)=O	-1	Knoevenagel C
198_1	C(CC(CO)=O)=O	-1	Knoevenagel C
198_1	C(C(C(CO)=O)C(C(O)=O)O)=O	1	Knoevenagel C
200_0	C(C(O)=O)=O	-1	Aldol Condensation
200_0	C(CC(CO)=O)=O	-1	Aldol Condensation
200_0	C(CC(C(C(C(O)=O)O)O)=O)=O	1	Aldol Condensation
200_1	C(C(O)=O)=O	-1	Knoevenagel H
200_1	C(CC(CO)=O)=O	-1	Knoevenagel H
200_1	C(CC(C(C(C(O)=O)O)O)=O)=O	1	Knoevenagel H
202_0	C(C(O)=O)=O	-1	Aldol Condensation
202_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
202_0	C(C(C(CC(C(O)=O)O)=O)O)=O	1	Aldol Condensation
204_0	C(C(O)=O)=O	-1	Aldol Condensation
204_0	C(C)=O	-1	Aldol Condensation
204_0	C(C(CC=O)O)(O)=O	1	Aldol Condensation
206_0	C(C(O)=O)=O	-1	Aldol Condensation
206_0	C(C(CO)=O)=O	-1	Aldol Condensation
206_0	C(C(C(C(C=O)=O)O)O)(O)=O	1	Aldol Condensation
206_1	C(C(O)=O)=O	-1	Knoevenagel H
206_1	C(C(CO)=O)=O	-1	Knoevenagel H
206_1	C(C(C(C(C=O)=O)O)O)(O)=O	1	Knoevenagel H
207_0	C(CO)=O	-1	Aldol Condensation
207_0	C(C(O)=O)=O	-1	Aldol Condensation
207_0	C(C(C(C=O)O)O)(O)=O	1	Aldol Condensation
207_1	C(CO)=O	-1	Knoevenagel H
207_1	C(C(O)=O)=O	-1	Knoevenagel H
207_1	C(C(C(C=O)O)O)(O)=O	1	Knoevenagel H
209_0	C(C(CO)(C(C=O)O)O)=O	-1	Aldol Condensation
209_0	C(C)=O	-1	Aldol Condensation
209_0	C(C(CO)(C(C(CC=O)O)O)O)=O	1	Aldol Condensation
211_0	C(C(CO)(C(C=O)O)O)=O	-1	Aldol Condensation
211_0	C(C)=O	-1	Aldol Condensation
211_0	C(CC(C(CO)(C(C=O)O)O)O)=O	1	Aldol Condensation
213_0	C(C(CO)(CO)O)=O	-1	Aldol Condensation
213_0	C(C(C)=O)=O	-1	Aldol Condensation
213_0	C(C(CC(C(CO)(CO)O)O)=O)=O	1	Aldol Condensation
215_0	C(C(CO)(CO)O)=O	-1	Aldol Condensation
215_0	C(CC=O)=O	-1	Aldol Condensation
215_0	C(C(C=O)C(C(CO)(CO)O)O)=O	1	Aldol Condensation
215_1	C(C(CO)(CO)O)=O	-1	Knoevenagel C
215_1	C(CC=O)=O	-1	Knoevenagel C
215_1	C(C(C=O)C(C(CO)(CO)O)O)=O	1	Knoevenagel C
217_0	C(C(CO)(CO)O)=O	-1	Aldol Condensation
217_0	C(C)=O	-1	Aldol Condensation
217_0	C(CC(C(CO)(CO)O)O)=O	1	Aldol Condensation
219_0	C(CO)=O	-1	Aldol Condensation
219_0	C(C(CO)(CO)O)=O	-1	Aldol Condensation
219_0	C(C(C(C(CO)(CO)O)O)O)=O	1	Aldol Condensation
219_1	C(CO)=O	-1	Knoevenagel H
219_1	C(C(CO)(CO)O)=O	-1	Knoevenagel H
219_1	C(C(C(C(CO)(CO)O)O)O)=O	1	Knoevenagel H
221_0	C(C(CO)(C(CO)O)O)=O	-1	Aldol Condensation
221_0	C(C)=O	-1	Aldol Condensation
221_0	C(CC(C(CO)(C(CO)O)O)O)=O	1	Aldol Condensation
223_0	C(C(C(C=O)O)O)(O)=O	-1	Aldol Condensation
223_0	C(C)=O	-1	Aldol Condensation
223_0	C(CC(C(C(C(O)=O)O)O)O)=O	1	Aldol Condensation
225_0	C(CO)=O	-1	Aldol Condensation
225_0	C(C(C(C=O)O)O)(O)=O	-1	Aldol Condensation
225_0	C(C(C(C(C(C=O)O)O)O)O)(O)=O	1	Aldol Condensation
225_1	C(CO)=O	-1	Knoevenagel H
225_1	C(C(C(C=O)O)O)(O)=O	-1	Knoevenagel H
225_1	C(C(C(C(C(C=O)O)O)O)O)(O)=O	1	Knoevenagel H
227_0	C(C(C)=O)=O	-1	Aldol Condensation
227_0	C(C(C)=O)=O	-1	Aldol Condensation
227_0	C(C(C)(CC(C=O)=O)O)=O	1	Aldol Condensation
229_0	C(C(C)=O)=O	-1	Aldol Condensation
229_0	C(CC=O)=O	-1	Aldol Condensation
229_0	C(C(C=O)C(C=O)(C)O)=O	1	Aldol Condensation
229_1	C(C(C)=O)=O	-1	Knoevenagel C
229_1	C(CC=O)=O	-1	Knoevenagel C
229_1	C(C(C=O)C(C=O)(C)O)=O	1	Knoevenagel C
231_0	C(C(C)=O)=O	-1	Aldol Condensation
231_0	C(C(CCO)=O)=O	-1	Aldol Condensation
231_0	C(C(C)(C(C(C=O)=O)CO)O)=O	1	Aldol Condensation
231_1	C(C(C)=O)=O	-1	Knoevenagel C
231_1	C(C(CCO)=O)=O	-1	Knoevenagel C
231_1	C(C(C)(C(C(C=O)=O)CO)O)=O	1	Knoevenagel C
233_0	C(C(C)=O)=O	-1	Aldol Condensation
233_0	C(CC(C=O)O)=O	-1	Aldol Condensation
233_0	C(C(C(C=O)C(C=O)(C)O)O)=O	1	Aldol Condensation
233_1	C(C(C)=O)=O	-1	Knoevenagel C
233_1	C(CC(C=O)O)=O	-1	Knoevenagel C
233_1	C(C(C(C=O)C(C=O)(C)O)O)=O	1	Knoevenagel C
235_0	C(C(C)=O)=O	-1	Aldol Condensation
235_0	C(CC(CO)=O)=O	-1	Aldol Condensation
235_0	C(C(C)(C(C=O)C(CO)=O)O)=O	1	Aldol Condensation
235_1	C(C(C)=O)=O	-1	Knoevenagel C
235_1	C(CC(CO)=O)=O	-1	Knoevenagel C
235_1	C(C(C)(C(C=O)C(CO)=O)O)=O	1	Knoevenagel C
237_0	C(C(C)=O)=O	-1	Aldol Condensation
237_0	C(CC(CO)=O)=O	-1	Aldol Condensation
237_0	C(C(C)(C(C(CC=O)=O)O)O)=O	1	Aldol Condensation
237_1	C(C(C)=O)=O	-1	Knoevenagel H
237_1	C(CC(CO)=O)=O	-1	Knoevenagel H
237_1	C(C(C)(C(C(CC=O)=O)O)O)=O	1	Knoevenagel H
239_0	C(C(C)=O)=O	-1	Aldol Condensation
239_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
239_0	C(C(C)(CC(C(C=O)O)=O)O)=O	1	Aldol Condensation
241_0	C(C(C)=O)=O	-1	Aldol Condensation
241_0	C(C)=O	-1	Aldol Condensation
241_0	C(C(C)(CC=O)O)=O	1	Aldol Condensation
243_0	C(C(C)=O)=O	-1	Aldol Condensation
243_0	C(C(CO)=O)=O	-1	Aldol Condensation
243_0	C(C(C)(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
243_1	C(C(C)=O)=O	-1	Knoevenagel H
243_1	C(C(CO)=O)=O	-1	Knoevenagel H
243_1	C(C(C)(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
245_0	C(CO)=O	-1	Aldol Condensation
245_0	C(C(C)=O)=O	-1	Aldol Condensation
245_0	C(C(C)(C(C=O)O)O)=O	1	Aldol Condensation
245_1	C(CO)=O	-1	Knoevenagel H
245_1	C(C(C)=O)=O	-1	Knoevenagel H
245_1	C(C(C)(C(C=O)O)O)=O	1	Knoevenagel H
247_0	C(C(C)=O)=O	-1	Aldol Condensation
247_0	C(C(C)=O)=O	-1	Aldol Condensation
247_0	C(C)(C(CC(C=O)=O)O)=O	1	Aldol Condensation
249_0	C(C(C)=O)=O	-1	Aldol Condensation
249_0	C(CC=O)=O	-1	Aldol Condensation
249_0	C(C(C=O)C(C(C)=O)O)=O	1	Aldol Condensation
249_1	C(C(C)=O)=O	-1	Knoevenagel C
249_1	C(CC=O)=O	-1	Knoevenagel C
249_1	C(C(C=O)C(C(C)=O)O)=O	1	Knoevenagel C
251_0	C(C(C)=O)=O	-1	Aldol Condensation
251_0	C(C(CCO)=O)=O	-1	Aldol Condensation
251_0	C(C(C(C(C=O)=O)CO)O)(C)=O	1	Aldol Condensation
251_1	C(C(C)=O)=O	-1	Knoevenagel C
251_1	C(C(CCO)=O)=O	-1	Knoevenagel C
251_1	C(C(C(C(C=O)=O)CO)O)(C)=O	1	Knoevenagel C
253_0	C(C(C)=O)=O	-1	Aldol Condensation
253_0	C(CC(C=O)O)=O	-1	Aldol Condensation
253_0	C(C(C(C=O)C(C(C)=O)O)O)=O	1	Aldol Condensation
253_1	C(C(C)=O)=O	-1	Knoevenagel C
253_1	C(CC(C=O)O)=O	-1	Knoevenagel C
253_1	C(C(C(C=O)C(C(C)=O)O)O)=O	1	Knoevenagel C
255_0	C(C(C)=O)=O	-1	Aldol Condensation
255_0	C(CC(CO)=O)=O	-1	Aldol Condensation
255_0	C(C(C(CO)=O)C(C(C)=O)O)=O	1	Aldol Condensation
255_1	C(C(C)=O)=O	-1	Knoevenagel C
255_1	C(CC(CO)=O)=O	-1	Knoevenagel C
255_1	C(C(C(CO)=O)C(C(C)=O)O)=O	1	Knoevenagel C
257_0	C(C(C)=O)=O	-1	Aldol Condensation
257_0	C(CC(CO)=O)=O	-1	Aldol Condensation
257_0	C(CC(C(C(C(C)=O)O)O)=O)=O	1	Aldol Condensation
257_1	C(C(C)=O)=O	-1	Knoevenagel H
257_1	C(CC(CO)=O)=O	-1	Knoevenagel H
257_1	C(CC(C(C(C(C)=O)O)O)=O)=O	1	Knoevenagel H
259_0	C(C(C)=O)=O	-1	Aldol Condensation
259_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
259_0	C(C(C(CC(C(C)=O)O)=O)O)=O	1	Aldol Condensation
261_0	C(C(C)=O)=O	-1	Aldol Condensation
261_0	C(C)=O	-1	Aldol Condensation
261_0	C(CC(C(C)=O)O)=O	1	Aldol Condensation
263_0	C(C(C)=O)=O	-1	Aldol Condensation
263_0	C(C(CO)=O)=O	-1	Aldol Condensation
263_0	C(C)(C(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
263_1	C(C(C)=O)=O	-1	Knoevenagel H
263_1	C(C(CO)=O)=O	-1	Knoevenagel H
263_1	C(C)(C(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
265_0	C(CO)=O	-1	Aldol Condensation
265_0	C(C(C)=O)=O	-1	Aldol Condensation
265_0	C(C(C(C(C)=O)O)O)=O	1	Aldol Condensation
265_1	C(CO)=O	-1	Knoevenagel H
265_1	C(C(C)=O)=O	-1	Knoevenagel H
265_1	C(C(C(C(C)=O)O)O)=O	1	Knoevenagel H
267_0	C(C(C)=O)=O	-1	Aldol Condensation
267_0	C(CC=O)=O	-1	Aldol Condensation
267_0	C(CC(CC(C=O)=O)O)=O	1	Aldol Condensation
269_0	C(C(C)=O)=O	-1	Aldol Condensation
269_0	C(C(CCO)=O)=O	-1	Aldol Condensation
269_0	C(C(CCO)(CC(C=O)=O)O)=O	1	Aldol Condensation
271_0	C(C(C)=O)=O	-1	Aldol Condensation
271_0	C(C(CCO)=O)=O	-1	Aldol Condensation
271_0	C(C(CC(C=O)=O)O)(CCO)=O	1	Aldol Condensation
273_0	C(C(C)=O)=O	-1	Aldol Condensation
273_0	C(CC(C=O)O)=O	-1	Aldol Condensation
273_0	C(CC(C(CC(C=O)=O)O)O)=O	1	Aldol Condensation
275_0	C(C(C)=O)=O	-1	Aldol Condensation
275_0	C(CC(C=O)O)=O	-1	Aldol Condensation
275_0	C(C(CC(CC(C=O)=O)O)O)=O	1	Aldol Condensation
277_0	C(C(C)=O)=O	-1	Aldol Condensation
277_0	C(CC(CO)=O)=O	-1	Aldol Condensation
277_0	C(CO)(CC(CC(C=O)=O)O)=O	1	Aldol Condensation
279_0	C(C(C)=O)=O	-1	Aldol Condensation
279_0	C(CC(CO)=O)=O	-1	Aldol Condensation
279_0	C(CC(CO)(CC(C=O)=O)O)=O	1	Aldol Condensation
281_0	C(C(C)=O)=O	-1	Aldol Condensation
281_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
281_0	C(C)(C(C(CC(C=O)=O)O)O)=O	1	Aldol Condensation
283_0	C(C(C)=O)=O	-1	Aldol Condensation
283_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
283_0	C(C(C(C)(CC(C=O)=O)O)O)=O	1	Aldol Condensation
285_0	C(C(C)=O)=O	-1	Aldol Condensation
285_0	C(C)=O	-1	Aldol Condensation
285_0	C(C(CC(C)O)=O)=O	1	Aldol Condensation
287_0	C(C(C)=O)=O	-1	Aldol Condensation
287_0	C(C(CO)=O)=O	-1	Aldol Condensation
287_0	C(C(CO)(CC(C=O)=O)O)=O	1	Aldol Condensation
289_0	C(C(C)=O)=O	-1	Aldol Condensation
289_0	C(C(CO)=O)=O	-1	Aldol Condensation
289_0	C(CO)(C(CC(C=O)=O)O)=O	1	Aldol Condensation
291_0	C(C(C)=O)=O	-1	Aldol Condensation
291_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
291_0	C(C(C(CO)O)(CC(C=O)=O)O)=O	1	Aldol Condensation
293_0	C(C(C)=O)=O	-1	Aldol Condensation
293_0	C(C(C(CO)O)=O)=O	-1	Aldol Condensation
293_0	C(C(CC(C=O)=O)O)(C(CO)O)=O	1	Aldol Condensation
295_0	C(C(CO)O)=O	-1	Aldol Condensation
295_0	C(C(C)=O)=O	-1	Aldol Condensation
295_0	C(C(CC(C(CO)O)O)=O)=O	1	Aldol Condensation
297_0	C(C(C(CO)O)O)=O	-1	Aldol Condensation
297_0	C(C(C)=O)=O	-1	Aldol Condensation
297_0	C(C(CC(C(C(CO)O)O)O)=O)=O	1	Aldol Condensation
299_0	C(C=O)=O	-1	Aldol Condensation
299_0	C(C(C)=O)=O	-1	Aldol Condensation
299_0	C(C(CC(C=O)=O)O)=O	1	Aldol Condensation
300_0	C=O	-1	Aldol Condensation
300_0	C(C(C)=O)=O	-1	Aldol Condensation
300_0	C(C(CCO)=O)=O	1	Aldol Condensation
302_0	C(CO)=O	-1	Aldol Condensation
302_0	C(C(C)=O)=O	-1	Aldol Condensation
302_0	C(C(CC(CO)O)=O)=O	1	Aldol Condensation
304_0	C(CC=O)=O	-1	Aldol Condensation
304_0	C(CC=O)=O	-1	Aldol Condensation
304_0	C(C(C=O)C(CC=O)O)=O	1	Aldol Condensation
304_1	C(CC=O)=O	-1	Knoevenagel C
304_1	C(CC=O)=O	-1	Knoevenagel C
304_1	C(C(C=O)C(CC=O)O)=O	1	Knoevenagel C
306_0	C(CC=O)=O	-1	Aldol Condensation
306_0	C(C(CCO)=O)=O	-1	Aldol Condensation
306_0	C(CC(C(C(C=O)=O)CO)O)=O	1	Aldol Condensation
306_1	C(CC=O)=O	-1	Knoevenagel C
306_1	C(C(CCO)=O)=O	-1	Knoevenagel C
306_1	C(CC(C(C(C=O)=O)CO)O)=O	1	Knoevenagel C
308_0	C(CC=O)=O	-1	Aldol Condensation
308_0	C(CC(C=O)O)=O	-1	Aldol Condensation
308_0	C(CC(C(C=O)C(C=O)O)O)=O	1	Aldol Condensation
308_1	C(CC=O)=O	-1	Knoevenagel C
308_1	C(CC(C=O)O)=O	-1	Knoevenagel C
308_1	C(CC(C(C=O)C(C=O)O)O)=O	1	Knoevenagel C
310_0	C(CC=O)=O	-1	Aldol Condensation
310_0	C(CC(CO)=O)=O	-1	Aldol Condensation
310_0	C(CC(C(C=O)C(CO)=O)O)=O	1	Aldol Condensation
310_1	C(CC=O)=O	-1	Knoevenagel C
310_1	C(CC(CO)=O)=O	-1	Knoevenagel C
310_1	C(CC(C(C=O)C(CO)=O)O)=O	1	Knoevenagel C
312_0	C(CC=O)=O	-1	Aldol Condensation
312_0	C(CC(CO)=O)=O	-1	Aldol Condensation
312_0	C(CC(C(C(CC=O)=O)O)O)=O	1	Aldol Condensation
312_1	C(CC=O)=O	-1	Knoevenagel H
312_1	C(CC(CO)=O)=O	-1	Knoevenagel H
312_1	C(CC(C(C(CC=O)=O)O)O)=O	1	Knoevenagel H
314_0	C(CC=O)=O	-1	Aldol Condensation
314_0	C(C(C(C)=O)O)=O	-1	Aldol Condensation
314_0	C(C(C(CC(CC=O)O)=O)O)=O	1	Aldol Condensation
316_0	C(CC=O)=O	-1	Aldol Condensation
316_0	C(C)=O	-1	Aldol Condensation
316_0	C(CC(CC=O)O)=O	1	Aldol Condensation
318_0	C(CC=O)=O	-1	Aldol Condensation
318_0	C(C(CO)=O)=O	-1	Aldol Condensation
318_0	C(CC(C(C(C=O)=O)O)O)=O	1	Aldol Condensation
318_1	C(CC=O)=O	-1	Knoevenagel H
318_1	C(C(CO)=O)=O	-1	Knoevenagel H
318_1	C(CC(C(C(C=O)=O)O)O)=O	1	Knoevenagel H
320_0	C(CO)=O	-1	Aldol Condensation
320_0	C(CC=O)=O	-1	Aldol Condensation
320_0	C(CC(C(C=O)O)O)=O	1	Aldol Condensation
320_1	C(CO)=O	-1	Knoevenagel H
320_1	C(CC=O)=O	-1	Knoevenagel H
320_1	C(CC(C(C=O)O)O)=O	1	Knoevenagel H
322_0	C(CC=O)=O	-1	Aldol Condensation
322_0	C(C(CCO)=O)=O	-1	Aldol Condensation
322_0	C(C(C=O)C(C=O)(CCO)O)=O	1	Aldol Condensation
322_1	C(CC=O)=O	-1	Knoevenagel C
322_1	C(C(CCO)=O)=O	-1	Knoevenagel C
322_1	C(C(C=O)C(C=O)(CCO)O)=O	1	Knoevenagel C
324_0	C(CC=O)=O	-1	Aldol Condensation
324_0	C(C(CCO)=O)=O	-1	Aldol Condensation
324_0	C(C(C=O)C(C(CCO)=O)O)=O	1	Aldol Condensation
324_1	C(CC=O)=O	-1	Knoevenagel C
324_1	C(C(CCO)=O)=O	-1	Knoevenagel C
324_1	C(C(C=O)C(C(CCO)=O)O)=O	1	Knoevenagel C
326_0	C(CC=O)=O	-1	Aldol Condensation
326_0	C(CC(C=O)O)=O	-1	Aldol Condensation
326_0	C(C(C=O)C(C(CC=O)O)O)=O	1	Aldol Condensation
326_1	C(CC=O)=O	-1	Knoevenagel C
326_1	C(CC(C=O)O)=O	-1	Knoevenagel C
326_1	C(C(C=O)C(C(CC=O)O)O)=O	1	Knoevenagel C
328_0	C(CC=O)=O	-1	Aldol Condensation
328_0	C(CC(C=O)O)=O	-1	Aldol Condensation
328_0	C(C(C=O)C(CC(C=O)O)O)=O	1	Aldol Condensation
328_1	C(CC=O)=O	-1	Knoevenagel C
328_1	C(CC(C=O)O)=O	-1	Knoevenagel C
328_1	C(C(C=O)C(CC(C=O)O)O)=O	1	Knoevenagel C
330_0	C(CC=O)=O	-1	Aldol Condensation
330_0	C(CC(CO)=O)=O	-1	Aldol Condensation
330_0	C(C(C=O)C(CC(CO)=O)O)=O	1	Aldol Condensation
330_1	C(CC=O)=O	-1	Knoevenagel C
330_1	C(CC(CO)=O)=O	-1	Knoevenagel C
330_1	C(C(C=O)C(CC(CO)=O)O)=O	1	Knoevenagel C
332_0	C(CC=O)=O	-1	Aldol Condensation
332_0	C(CC(CO)=O)=O	-1	Aldol Condensation
332_0	C(C(C=O)C(CO)(CC=O)O)=O	1	Aldol Condensation
332_1	C(CC=O)=O	-1	Knoevenagel C
332_1	C(CC(CO)=O)=O	-1	Knoevenagel C
332_1	C(C(C=O)C(CO)(CC=O)O)=O	1	Knoevenagel C
